2.560000000000000053e+00,1.148902485128183271e+00,-1.468027373840198990e+00,1.316046094443363623e+00,-1.782166701041524526e+00,-1.655462882963667948e+00,1.496032887057389404e-01,-4.964523033861437118e-01,1.087618817345591821e-01,2.123067132078760438e-03,9.091755971293032090e-02,-8.129871147316167224e-02,7.297017575947106240e-04
2.569999999999999840e+00,1.143950836207266564e+00,-1.466926360664856155e+00,1.316070814414321166e+00,-1.781268296368532900e+00,-1.656274343048777187e+00,1.496107505555069050e-01,-4.938617140606646472e-01,1.114862658905330511e-01,2.765355643916317992e-03,8.879995998214902653e-02,-8.093335081291488931e-02,7.803710108685117924e-04
2.580000000000000071e+00,1.139025332587841000e+00,-1.465798308275868322e+00,1.316102004200808917e+00,-1.780391121875391836e+00,-1.657082080283659442e+00,1.496187152627414529e-01,-4.912230492668355764e-01,1.141708070976061168e-01,3.415884332642976206e-03,8.667053006952009364e-02,-8.055711623687666911e-02,8.304050497001895905e-04
2.589999999999999858e+00,1.134126451325657259e+00,-1.464643619416367004e+00,1.316139745172293596e+00,-1.779535295300947562e+00,-1.657885986081449214e+00,1.496271743957101608e-01,-4.885370587718880775e-01,1.168146242510299943e-01,4.074464563875924983e-03,8.452939554095767472e-02,-8.017000144039916620e-02,8.793774456422537647e-04
2.600000000000000089e+00,1.129254661916169189e+00,-1.463462705491554994e+00,1.316184116784012703e+00,-1.778700933166769360e+00,-1.658685951807068015e+00,1.496361148596378754e-01,-4.858045047557137952e-01,1.194168657297794145e-01,4.740902361985255102e-03,8.237667496043900306e-02,-7.977200258616856665e-02,9.267821753433634364e-04
2.609999999999999876e+00,1.124410426172714139e+00,-1.462255986259387130e+00,1.316235196524456308e+00,-1.777888150839867176e+00,-1.659481868801731652e+00,1.496455180667703722e-01,-4.830261613344448701e-01,1.219767123108483758e-01,5.414998571548014505e-03,8.021248134821082343e-02,-7.936311834977149982e-02,9.720268405132621468e-04
2.620000000000000107e+00,1.119594198109446159e+00,-1.461023889492276684e+00,1.316293059864542592e+00,-1.777097062581107556e+00,-1.660273628409835833e+00,1.496553590457622984e-01,-4.802028140865910455e-01,1.244933800504975097e-01,6.096549031969744278e-03,7.803692358262165341e-02,-7.894335034986395272e-02,1.014427312766901608e-03
2.629999999999999893e+00,1.114806423828988979e+00,-1.459766850610294542e+00,1.316357780208569972e+00,-1.776327781579903231e+00,-1.661061122009628521e+00,1.496656055066561963e-01,-4.773352595833610934e-01,1.269661231056230799e-01,6.785344757355179883e-03,7.585010774351223783e-02,-7.851270347737648869e-02,1.053204206732699611e-03
2.640000000000000124e+00,1.110047541414759920e+00,-1.458485312286573743e+00,1.316429428846969119e+00,-1.775580419975781421e+00,-1.661844241047142345e+00,1.496762168855363673e-01,-4.744243049245668864e-01,1.293942364729062100e-01,7.481172115450762140e-03,7.365213839282257202e-02,-7.807118621799448432e-02,1.087482341463670565e-03
2.649999999999999911e+00,1.105317980827915214e+00,-1.457179724026290701e+00,1.316508074913442128e+00,-1.774855088867447694e+00,-1.662622877073309358e+00,1.496871434023528125e-01,-4.714707672791875193e-01,1.317770585348041756e-01,8.183813524586861649e-03,7.144311979364180443e-02,-7.761881096723244333e-02,1.116293912587251616e-03
2.660000000000000142e+00,1.100618163808864347e+00,-1.455850541719049929e+00,1.316593785341719114e+00,-1.774151898309982212e+00,-1.663396921784181304e+00,1.496983251742992072e-01,-4.684754734310930813e-01,1.341139738334429787e-01,8.893046680042412944e-03,6.922315706538274827e-02,-7.715559433504147469e-02,1.138586430718364429e-03
2.669999999999999929e+00,1.095948503783292782e+00,-1.454498227167267954e+00,1.316686624823805385e+00,-1.773470957300797179e+00,-1.664166267064152160e+00,1.497096914374337340e-01,-4.654392593330895500e-01,1.364044150987475112e-01,9.608645624349767059e-03,6.699235727465349677e-02,-7.668155744183784150e-02,1.153236430338410714e-03
2.680000000000000160e+00,1.091309405772621366e+00,-1.453123247593043565e+00,1.316786655773826586e+00,-1.772812373755003890e+00,-1.664930805032092564e+00,1.497211599388649228e-01,-4.623629696657276522e-01,1.386478655226716095e-01,1.033038079604379177e-02,6.475083046206085713e-02,-7.619672620338963087e-02,1.159069873736678262e-03
2.689999999999999947e+00,1.086701266308841340e+00,-1.451726075123908721e+00,1.316893938293601574e+00,-1.772176254470831491e+00,-1.665690428090276232e+00,1.497326365698722905e-01,-4.592474574042229585e-01,1.408438607100343798e-01,1.105801932585475343e-02,6.249869060463061204e-02,-7.570113160353210413e-02,1.154889932928156908e-03
2.700000000000000178e+00,1.082124473353652139e+00,-1.450307186260201942e+00,1.317008530141258404e+00,-1.771562705085724776e+00,-1.666445028975983345e+00,1.497440153162689358e-01,-4.560935833920767291e-01,1.429919904031960731e-01,1.179132534889991597e-02,6.023605651565520913e-02,-7.519480995372727905e-02,1.139512655345617910e-03
2.709999999999999964e+00,1.077579406221825797e+00,-1.448867061326414074e+00,1.317130486702899006e+00,-1.770971830023765348e+00,-1.667194500815636360e+00,1.497551786022873199e-01,-4.529022159228625055e-01,1.450918999638627638e-01,1.253006030165610372e-02,5.796305268061739679e-02,-7.467780313879711362e-02,1.111810001811891317e-03
2.720000000000000195e+00,1.073066435508721161e+00,-1.447406183909021982e+00,1.317259860966689011e+00,-1.770403732435025024e+00,-1.667938737181330344e+00,1.497659980993412132e-01,-4.496742303295143128e-01,1.471432915933268692e-01,1.327398311036871899e-02,5.567981003254672545e-02,-7.415015884707872040e-02,1.070759782694606513e-03
2.729999999999999982e+00,1.068585923021872830e+00,-1.445925040283492002e+00,1.317396703506966249e+00,-1.769858514127467197e+00,-1.668677632149627277e+00,1.497763360591475301e-01,-4.464105085811427842e-01,1.491459252789975876e-01,1.402285200564971392e-02,5.338646666703554533e-02,-7.361193079187726418e-02,1.015500592875946597e-03
2.740000000000000213e+00,1.064138221716566690e+00,-1.444424118833258275e+00,1.317541062466664803e+00,-1.769336275491993016e+00,-1.669411080362444677e+00,1.497860472086303685e-01,-4.431119388897958866e-01,1.510996194516467106e-01,1.477642237252572294e-02,5.108316849618693006e-02,-7.306317890024299766e-02,9.453892315063218551e-04
2.750000000000000000e+00,1.059723675635325213e+00,-1.442903909463589596e+00,1.317692983539759499e+00,-1.768837115421216133e+00,-1.670138977089823173e+00,1.497949812143653248e-01,-4.397794153228300473e-01,1.530042513517473057e-01,1.553444890395807264e-02,4.877006984832964187e-02,-7.250396950302354093e-02,8.600571898089968709e-04
2.760000000000000231e+00,1.055342619851225683e+00,-1.441364903013297560e+00,1.317852509968154173e+00,-1.768361131222523586e+00,-1.670861218294512174e+00,1.498029856866484322e-01,-4.364138374251310681e-01,1.548597570934825418e-01,1.629668633634965419e-02,4.644733401017982904e-02,-7.193437550184567097e-02,7.594620867002290551e-04
2.770000000000000018e+00,1.050995380414959213e+00,-1.439807590667322668e+00,1.318019682530111814e+00,-1.767908418525978576e+00,-1.671577700698114954e+00,1.498099096501013250e-01,-4.330161098497928296e-01,1.566661314245642589e-01,1.706288702486358916e-02,4.411513371451662030e-02,-7.135447650640174000e-02,6.439295387523816900e-04
2.780000000000000249e+00,1.046682274305556604e+00,-1.438232463373199321e+00,1.318194539544476518e+00,-1.767479071187588513e+00,-1.672288321848643289e+00,1.498156073627974205e-01,-4.295871419945416769e-01,1.584234271917844272e-01,1.783280652423523821e-02,4.177365157871507778e-02,-7.076435898609419184e-02,5.141809943766807549e-04
2.790000000000000036e+00,1.042403609384720431e+00,-1.436640011264346040e+00,1.318377116937505367e+00,-1.767073181188447029e+00,-1.672992980189537793e+00,1.498199423239823802e-01,-4.261278476445880536e-01,1.601317545106479834e-01,1.860621053050896118e-02,3.942308049004469156e-02,-7.016411640700997987e-02,3.713436172248936983e-04
2.800000000000000266e+00,1.038159684354659884e+00,-1.435030723093161154e+00,1.318567448287390143e+00,-1.766690838530269092e+00,-1.673691575129747422e+00,1.498227912768559378e-01,-4.226391446327949497e-01,1.617912796278978271e-01,1.938286348582293067e-02,3.706362393881980355e-02,-6.955384928017827040e-02,2.169394114041393840e-04
2.810000000000000053e+00,1.033950788719315117e+00,-1.433405085676865642e+00,1.318765564795406187e+00,-1.766332131127213989e+00,-1.674384007114345208e+00,1.498240479928398816e-01,-4.191219545017172421e-01,1.634022235107442933e-01,2.016252529638586435e-02,3.469549642877003265e-02,-6.893366522754153236e-02,5.285239354027853210e-05
2.819999999999999840e+00,1.029777202748924259e+00,-1.431763583358765413e+00,1.318971495235567559e+00,-1.765997144696025867e+00,-1.675070177695767271e+00,1.498236266213343049e-01,-4.155772021726703014e-01,1.649648601736772580e-01,2.094495031713587696e-02,3.231892340313434475e-02,-6.830367903854028810e-02,-1.187254824019044188e-04
2.830000000000000071e+00,1.025639197447875128e+00,-1.430106697487490752e+00,1.319185265914728067e+00,-1.765685962643943618e+00,-1.675749989605608281e+00,1.498214644060353595e-01,-4.120058156211618972e-01,1.664795147565716615e-01,2.172989045450395701e-02,2.993414176356247458e-02,-6.766401272684170742e-02,-2.953669383291417398e-04
2.839999999999999858e+00,1.021537034525773047e+00,-1.428434905916591280e+00,1.319406900682024153e+00,-1.765398665953640922e+00,-1.676423346826950489e+00,1.498175236050341974e-01,-4.084087255579439968e-01,1.679465613749058783e-01,2.251710193346048716e-02,2.754139994437606459e-02,-6.701479557771777840e-02,-4.744960031585624739e-04
2.850000000000000089e+00,1.017470966371690766e+00,-1.426748682526617351e+00,1.319636421118712599e+00,-1.765135333067114454e+00,-1.677090154667351340e+00,1.498117925039584297e-01,-4.047868651105816507e-01,1.693664207798919463e-01,2.330637460154876689e-02,2.514095804640933615e-02,-6.635616425355861381e-02,-6.534827719646327769e-04
2.859999999999999876e+00,1.013441236031501713e+00,-1.425048496771770701e+00,1.319873846696090425e+00,-1.764896039768480085e+00,-1.677750319832026271e+00,1.498042854737748897e-01,-4.011411695332085525e-01,1.707395577600244463e-01,2.409749627096361216e-02,2.273308791675787005e-02,-6.568826264366135759e-02,-8.297397234855875391e-04
2.870000000000000107e+00,1.009448077188135562e+00,-1.423334813253219755e+00,1.320119194796151696e+00,-1.764680859066062091e+00,-1.678403750496005209e+00,1.497950420907274149e-01,-3.974725759073675091e-01,1.720664784202247943e-01,2.489026090560983798e-02,2.031807321609408953e-02,-6.501124185886460183e-02,-1.000812970879234225e-03
2.879999999999999893e+00,1.005491714144787441e+00,-1.421608091320389677e+00,1.320372480746134114e+00,-1.764489861073965882e+00,-1.679050356376014630e+00,1.497841253982712117e-01,-3.937820228529031463e-01,1.733477273020751497e-01,2.568446322020560835e-02,1.789620945237453339e-02,-6.432526016018935699e-02,-1.164462614026126825e-03
2.890000000000000124e+00,1.001572361811007061e+00,-1.419868784701572073e+00,1.320633717881242841e+00,-1.764323112893449785e+00,-1.679690048801756097e+00,1.497716194427941294e-01,-3.900704502402441154e-01,1.745838844031385173e-01,2.647990971033173727e-02,1.546780398851021511e-02,-6.363048292380651949e-02,-1.318727628980867830e-03
2.899999999999999911e+00,9.976902256916223566e-01,-1.418117341164851775e+00,1.320902917649857233e+00,-1.764180678494374099e+00,-1.680322740786607705e+00,1.497576262521793933e-01,-3.863387989120579680e-01,1.757755620889826231e-01,2.727641612799077200e-02,1.303317601728113881e-02,-6.292708253867881907e-02,-1.461972412411850948e-03
2.910000000000000142e+00,9.938455018784316808e-01,-1.416354202210248436e+00,1.321180089702333804e+00,-1.764062618597016074e+00,-1.680948347097257489e+00,1.497422624462665386e-01,-3.825880104095431555e-01,1.769234019367172395e-01,2.807380672523384843e-02,1.059265651397594057e-02,-6.221523829298851449e-02,-1.592913858027531458e-03
2.919999999999999929e+00,9.900383770446070653e-01,-1.414579802793598295e+00,1.321465241998382334e+00,-1.763968990554474869e+00,-1.681566784322187980e+00,1.497256556711621389e-01,-3.788190267025665081e-01,1.780280715437087546e-01,2.887191872452469707e-02,8.146588164985008040e-03,-6.149513625941194217e-02,-1.710629510224620986e-03
2.930000000000000160e+00,9.862690284417747755e-01,-1.412794571082464090e+00,1.321758380931826293e+00,-1.763899848235902956e+00,-1.682177970938895761e+00,1.497079410370298902e-01,-3.750327899256594710e-01,1.790902613103579899e-01,2.967060132975132478e-02,5.695325274402367362e-03,-6.076696914537410565e-02,-1.814548715599735530e-03
2.939999999999999947e+00,9.825376238997133305e-01,-1.410998928244169726e+00,1.322059511456606273e+00,-1.763855241910780025e+00,-1.682781827379564943e+00,1.496892577149371018e-01,-3.712302421179616840e-01,1.801106812313965078e-01,3.046971696430219798e-02,3.239233648974110778e-03,-6.003093613267796586e-02,-1.904429660470414922e-03
2.950000000000000178e+00,9.788443218286336789e-01,-1.409193288265774058e+00,1.322368637224989207e+00,-1.763835218134420124e+00,-1.683378276095091719e+00,1.496697458167355055e-01,-3.674123249674362546e-01,1.810900577153756463e-01,3.126914247504147121e-02,7.786904660078600810e-04,-5.928724270395876322e-02,-1.980325726812159296e-03
2.959999999999999964e+00,9.751892712239987882e-01,-1.407378057805601435e+00,1.322685760733187443e+00,-1.763839819634905881e+00,-1.683967241617288391e+00,1.496495436469414686e-01,-3.635799795587329464e-01,1.820291304524077614e-01,3.206876941307022083e-02,-1.685915879019745300e-03,-5.853610044794566036e-02,-2.042544736824386965e-03
2.970000000000000195e+00,9.715726116738441220e-01,-1.405553636075727919e+00,1.323010883477713007e+00,-1.763869085201609899e+00,-1.684548650619116517e+00,1.496287853808424273e-01,-3.597341461250458949e-01,1.829286493543095804e-01,3.286850589993024069e-02,-4.154185938116229139e-03,-5.777772685839461381e-02,-2.091604463268342037e-03
2.979999999999999982e+00,9.679944733685630354e-01,-1.403720414754630497e+00,1.323344006123156058e+00,-1.763923049575467639e+00,-1.685122431972827517e+00,1.496075991914158354e-01,-3.558757638035475179e-01,1.837893715803160799e-01,3.366827704827787815e-02,-6.625709394867314653e-03,-5.701234511287128770e-02,-2.128187356904203808e-03
2.990000000000000213e+00,9.644549771131248894e-01,-1.401878777929041364e+00,1.323685128676782119e+00,-1.764001743341154782e+00,-1.685688516805850190e+00,1.495861058209647654e-01,-3.520057703931105952e-01,1.846120586691605281e-01,3.446802590600471505e-02,-9.100065260791061553e-03,-5.624018384120233610e-02,-2.153096875792509437e-03
3.000000000000000000e+00,9.609542343416924703e-01,-1.400029102063883535e+00,1.324034250672184276e+00,-1.764105192821300072e+00,-1.686246838554302574e+00,1.495644175725958369e-01,-3.481251021167064419e-01,1.853974737901497583e-01,3.526771432447105281e-02,-1.157682208587586595e-02,-5.546147688041670049e-02,-2.167217187628607458e-03
3.010000000000000231e+00,9.574923471346123982e-01,-1.398171755999020105e+00,1.324391371361169467e+00,-1.764233419972855321e+00,-1.686797333014009581e+00,1.495426376819362635e-01,-3.442346933842216905e-01,1.861463791276894153e-01,3.606732373732635805e-02,-1.405553817963775369e-02,-5.467646301849963392e-02,-2.171477419587581909e-03
3.020000000000000018e+00,9.540694082377404461e-01,-1.396307100971438286e+00,1.324756489913329283e+00,-1.764386442285745593e+00,-1.687339938388894289e+00,1.495208600206031357e-01,-3.403354765626163125e-01,1.868595334091229243e-01,3.686685592046992643e-02,-1.653576184483275882e-02,-5.388538572512710512e-02,-2.166821058014243781e-03
3.030000000000000249e+00,9.506855010840786768e-01,-1.394435490661385391e+00,1.325129605622635598e+00,-1.764564272683903923e+00,-1.687874595336640082e+00,1.494991690779933768e-01,-3.364283817429841728e-01,1.875376895859427739e-01,3.766633363669935619e-02,-1.901703162093656280e-02,-5.308849287276783124e-02,-2.154180884481436773e-03
3.040000000000000036e+00,9.473406998177106297e-01,-1.392557271260882024e+00,1.325510718121203579e+00,-1.764766919428789826e+00,-1.688401247010425266e+00,1.494776401682782196e-01,-3.325143365139121565e-01,1.881815926757310353e-01,3.846580142651567086e-02,-2.149887653613599681e-02,-5.228603623074241230e-02,-2.134458998845473882e-03
3.050000000000000266e+00,9.440350693199968113e-01,-1.390672781562990235e+00,1.325899827595413250e+00,-1.764994386025475537e+00,-1.688919839099335185e+00,1.494563398121462605e-01,-3.285942657355011010e-01,1.887919777689178180e-01,3.926532528853141080e-02,-2.398081636923366997e-02,-5.147827170469564118e-02,-2.108511845968508332e-03
3.060000000000000053e+00,9.407686652380121695e-01,-1.388782353070149522e+00,1.326296935007214461e+00,-1.765246671131398548e+00,-1.689430319865905084e+00,1.494353262464999110e-01,-3.246690913169430481e-01,1.893695682077613518e-01,4.006499403684641442e-02,-2.646236191947220345e-02,-5.066545852409033018e-02,-2.077139598608257129e-03
3.070000000000000284e+00,9.375415340152000176e-01,-1.386886310119876509e+00,1.326702042320952568e+00,-1.765523768467858856e+00,-1.689932640178682499e+00,1.494146500214107165e-01,-3.207397319951181824e-01,1.899150739340154936e-01,4.086491904809702591e-02,-2.894301528579990013e-02,-4.984785905804745010e-02,-2.041079322161572489e-03
3.080000000000000071e+00,9.343537129242242001e-01,-1.384984970026093443e+00,1.327115152729487768e+00,-1.765825666734362365e+00,-1.690426753542130900e+00,1.493943546496079300e-01,-3.168071031161484585e-01,1.904291900149495120e-01,4.166523437336130259e-02,-3.142227015504153037e-02,-4.902573846841836586e-02,-2.001001303239271015e-03
3.089999999999999858e+00,9.312052301019981826e-01,-1.383078643234392890e+00,1.327536270880568692e+00,-1.766152349524360288e+00,-1.690912616122987044e+00,1.493744772798602516e-01,-3.128721164183470571e-01,1.909125953296221534e-01,4.246609667729509680e-02,-3.389961179333327024e-02,-4.819936434763572031e-02,-1.957507941990392197e-03
3.100000000000000089e+00,9.280961045868663106e-01,-1.381167633489524649e+00,1.327965403101700081e+00,-1.766503795246077368e+00,-1.691390186772908866e+00,1.493550493713862448e-01,-3.089356798179609953e-01,1.913659514381756688e-01,4.326768499824174691e-02,-3.637451807114043534e-02,-4.736900633941538291e-02,-1.911134653942680268e-03
3.109999999999999876e+00,9.250263463579224688e-01,-1.379252238013399579e+00,1.328402557621667146e+00,-1.766879977046757810e+00,-1.691859427047258002e+00,1.493360973516597578e-01,-3.049986971962664328e-01,1.917899016081341390e-01,4.407020031959029555e-02,-3.884645912032205772e-02,-4.653493574639611802e-02,-1.862352288666573345e-03
3.120000000000000107e+00,9.219959563764439370e-01,-1.377332747692010084e+00,1.328847744786785467e+00,-1.767280862737671265e+00,-1.692320301219855549e+00,1.493176432445266211e-01,-3.010620681886330696e-01,1.921850700053453487e-01,4.487386494297003481e-02,-4.131489782907559610e-02,-4.569742511842957849e-02,-1.811570648681448377e-03
3.129999999999999893e+00,9.190049266294197938e-01,-1.375409447269670959e+00,1.329300977269825212e+00,-1.767706414723120512e+00,-1.692772776293527182e+00,1.492997052601632013e-01,-2.971266879763131419e-01,1.925520610380186681e-01,4.567892165023510614e-02,-4.377929014624446641e-02,-4.485674782255590770e-02,-1.759142601654531315e-03
3.140000000000000124e+00,9.160532401751564358e-01,-1.373482615549009189e+00,1.329762270269443825e+00,-1.768156589932533773e+00,-1.693216822006244904e+00,1.492822983397087688e-01,-2.931934470791103808e-01,1.928914588636253535e-01,4.648563264325843852e-02,-4.623908539208253232e-02,-4.401317759499012716e-02,-1.705369033188124106e-03
3.149999999999999911e+00,9.131408711909392295e-01,-1.371552525595506333e+00,1.330231641698375267e+00,-1.768631339755667442e+00,-1.693652410832686694e+00,1.492654346516972264e-01,-2.892632311507891685e-01,1.932038269705606826e-01,4.729427835487592241e-02,-4.869372657008531197e-02,-4.316698807314095498e-02,-1.650503533832776591e-03
3.160000000000000142e+00,9.102677850227337553e-01,-1.369619444944483622e+00,1.330709112356263102e+00,-1.769130609980964719e+00,-1.694079517981031513e+00,1.492491240401005170e-01,-2.853369207757586734e-01,1.934897081085275861e-01,4.810515556685217992e-02,-5.114265068377265439e-02,-4.231845231412410813e-02,-1.594757389111850412e-03
3.169999999999999929e+00,9.074339382369035478e-01,-1.367683635809871401e+00,1.331194706086337165e+00,-1.769654340737084164e+00,-1.694498121384941491e+00,1.492333744232579029e-01,-2.814153912685675163e-01,1.937496240008564907e-01,4.891857605976671769e-02,-5.358528905394648739e-02,-4.146784231420148903e-02,-1.538304412260051938e-03
3.180000000000000160e+00,9.046392786739253511e-01,-1.365745355293873198e+00,1.331688449914303574e+00,-1.770202466437637900e+00,-1.694908201688317906e+00,1.492181921453494542e-01,-2.774995124746109654e-01,1.939840754539049472e-01,4.973486440648363510e-02,-5.602106764179996812e-02,-4.061542804792930145e-02,-1.481285602164231392e-03
3.189999999999999947e+00,9.018837455040845663e-01,-1.363804855595460275e+00,1.332190374164884838e+00,-1.770774915729181220e+00,-1.695309742226611016e+00,1.492035822835719172e-01,-2.735901485731392357e-01,1.941935424809854427e-01,5.055435570744692964e-02,-5.844940737560546523e-02,-3.976147774084660275e-02,-1.423813344151101182e-03
3.200000000000000178e+00,8.991672692851285786e-01,-1.361862384217037869e+00,1.332700512554471750e+00,-1.771371611442538407e+00,-1.695702729003200737e+00,1.491895489126109364e-01,-2.696881578821863079e-01,1.943784845444955778e-01,5.137739307749764756e-02,-6.086972448928140711e-02,-3.890625661411328123e-02,-1.365975750085936897e-03
3.209999999999999964e+00,8.964897720218585331e-01,-1.359918184168512179e+00,1.333218902257431671e+00,-1.771992470547608223e+00,-1.696087150657254350e+00,1.491760953298373882e-01,-2.657943926660278344e-01,1.945393408344913144e-01,5.220432489092997203e-02,-6.328143087996655758e-02,-3.805002643788800432e-02,-1.307840172787186036e-03
3.220000000000000195e+00,8.938511672276375775e-01,-1.357972494167386968e+00,1.333745583943713120e+00,-1.772637404109365322e+00,-1.696462998426073954e+00,1.491632242456894519e-01,-2.619096989436734413e-01,1.946765307830151392e-01,5.303550179372053253e-02,-6.568393398752403467e-02,-3.719304487949217503e-02,-1.249456653993727580e-03
3.229999999999999982e+00,8.912513599877978088e-01,-1.356025548834478345e+00,1.334280601785479137e+00,-1.773306317249595088e+00,-1.696830266101100770e+00,1.491509379421946946e-01,-2.580349163008215929e-01,1.947904544274234595e-01,5.387127349801174026e-02,-6.807663806199021339e-02,-3.633556488802227452e-02,-1.190860848163103084e-03
3.240000000000000213e+00,8.886902470249177233e-01,-1.354077578884764321e+00,1.334824003430673534e+00,-1.773999109112963213e+00,-1.697188949974819838e+00,1.491392384026036522e-01,-2.541708777030733390e-01,1.948814930202798779e-01,5.471198537301024539e-02,-7.045894376088542022e-02,-3.547783349526927033e-02,-1.132076876044835938e-03
3.250000000000000000e+00,8.861677167659545162e-01,-1.352128811312152568e+00,1.335375839941585818e+00,-1.774715672833781177e+00,-1.697539048781739002e+00,1.491281274154440950e-01,-2.503184093119007469e-01,1.949500096355487044e-01,5.555797485403846103e-02,-7.283024869156387582e-02,-3.462009183131901924e-02,-1.073119586163316869e-03
3.260000000000000231e+00,8.836836494112050300e-01,-1.350179469567918122e+00,1.335936165696722799e+00,-1.775455895507203952e+00,-1.697880563633441531e+00,1.491176066561339664e-01,-2.464783303025426253e-01,1.949963498291596986e-01,5.640956769356197248e-02,-7.518994775387215224e-02,-3.376257392759503262e-02,-1.013996781702040202e-03
3.270000000000000018e+00,8.812379170050731458e-01,-1.348229773732313452e+00,1.336505038254532929e+00,-1.776219658163906479e+00,-1.698213497940731287e+00,1.491076777527382546e-01,-2.426514526845829633e-01,1.950208423441819328e-01,5.726707408121602810e-02,-7.753743349244991701e-02,-3.290550533601863809e-02,-9.547101644830719097e-04
3.280000000000000249e+00,8.788303835086175297e-01,-1.346279940678947629e+00,1.337082518177834523e+00,-1.777006835748507374e+00,-1.698537857351734903e+00,1.490983423324375168e-01,-2.388385811250541835e-01,1.950237998524095573e-01,5.813078466368722108e-02,-7.987209649463296313e-02,-3.204910770057656233e-02,-8.952582463940868956e-04
3.290000000000000036e+00,8.764609048750255926e-01,-1.344330184231603553e+00,1.337668668818122075e+00,-1.777817297102489924e+00,-1.698853649613199179e+00,1.490896020532143929e-01,-2.350405125403107753e-01,1.950055197242845373e-01,5.900096650005731691e-02,-8.219332588839479981e-02,-3.119357884134668982e-02,-8.356364021598133244e-04
3.300000000000000266e+00,8.741293291247490549e-01,-1.342380715313240991e+00,1.338263556059269721e+00,-1.778650904944211186e+00,-1.699160884361198498e+00,1.490814586298630506e-01,-2.312580365697718687e-01,1.949662848246656865e-01,5.987785898532160117e-02,-8.450050826416584393e-02,-3.033909857576176650e-02,-7.758379415841683063e-04
3.310000000000000053e+00,8.718354964221783909e-01,-1.340431742086965139e+00,1.338867248020932044e+00,-1.779507515858606004e+00,-1.699459573025370540e+00,1.490739138482149173e-01,-2.274919347968816508e-01,1.949063643221487785e-01,6.076166986692436989e-02,-8.679303069316555985e-02,-2.948584557145909543e-02,-7.158553924888851928e-04
3.320000000000000284e+00,8.695792391560733803e-01,-1.338483470088844829e+00,1.339479814720674122e+00,-1.780386980294326849e+00,-1.699749728815174832e+00,1.490669695699130270e-01,-2.237429807754151290e-01,1.948260145104870611e-01,6.165257097276715531e-02,-8.907027919550172812e-02,-2.863399688744568475e-02,-6.556811130120930369e-04
3.330000000000000071e+00,8.673603820206866599e-01,-1.336536102352493094e+00,1.340101327696624933e+00,-1.781289142559575378e+00,-1.700031366723923965e+00,1.490606277332869323e-01,-2.200119398654150904e-01,1.947254796360555484e-01,6.255069458839189467e-02,-9.133164001093897755e-02,-2.778373198308124736e-02,-5.953074579907606566e-04
3.339999999999999858e+00,8.651787420985067589e-01,-1.334589839525373689e+00,1.340731859592550368e+00,-1.782213840814956596e+00,-1.700304503508281551e+00,1.490548903526438262e-01,-2.162995690725995068e-01,1.946049927250947942e-01,6.345612956324879483e-02,-9.357649773211827726e-02,-2.693522381003221611e-02,-5.347269329698585037e-04
3.350000000000000089e+00,8.630341289445979669e-01,-1.332644879976849550e+00,1.341371483705475320e+00,-1.783160907083903624e+00,-1.700569157452640923e+00,1.490497595157473099e-01,-2.126066168893174235e-01,1.944647764077102048e-01,6.436891771363570380e-02,-9.580424068237744506e-02,-2.608860474374015068e-02,-4.739324093826014828e-04
3.359999999999999876e+00,8.609263446725288205e-01,-1.330701419898031590e+00,1.342020273498455207e+00,-1.784130167264840638e+00,-1.700825347866097070e+00,1.490452373795699281e-01,-2.089338231345637398e-01,1.943050437356468874e-01,6.528905044906203881e-02,-9.801425588541919087e-02,-2.524394723607691071e-02,-4.129172478745634354e-04
3.370000000000000107e+00,8.588551840418849892e-01,-1.328759653393500662e+00,1.342678302080928310e+00,-1.785121441106010121e+00,-1.701073094862919133e+00,1.490413261657113630e-01,-2.052819187977239501e-01,1.941259989903660332e-01,6.621646566279376644e-02,-1.002059266393742487e-01,-2.440133980076494846e-02,-3.516752141693719308e-04
3.379999999999999893e+00,8.568204345473078298e-01,-1.326819772565036804e+00,1.343345641659513534e+00,-1.786134542201017750e+00,-1.701312419333184112e+00,1.490380281566900389e-01,-2.016516258909362980e-01,1.939278384729363758e-01,6.715104492958572091e-02,-1.023786390792418566e-01,-2.356084901435047743e-02,-2.902004249205185913e-04
3.390000000000000124e+00,8.548218765090059845e-01,-1.324881967587532516e+00,1.344022362962478345e+00,-1.787169278028292840e+00,-1.701543342738204512e+00,1.490353456930950948e-01,-1.980436573010181112e-01,1.937107512780299190e-01,6.809261104270468434e-02,-1.045317844008325503e-01,-2.272252251683239133e-02,-2.284872159846080024e-04
3.399999999999999911e+00,8.528592831647306971e-01,-1.322946426777266371e+00,1.344708534641447795e+00,-1.788225450003249506e+00,-1.701765886892601332e+00,1.490332811720530282e-01,-1.944587166449306126e-01,1.934749200487254350e-01,6.904092592415701779e-02,-1.066647591767143077e-01,-2.188638334551505291e-02,-1.665300137076615721e-04
3.410000000000000142e+00,8.509324207631843162e-01,-1.321013336652744119e+00,1.345404222654234871e+00,-1.789302853532892090e+00,-1.701980073718224240e+00,1.490318370468784459e-01,-1.908974981275863292e-01,1.932205217084177196e-01,6.999568893859402230e-02,-1.087769655310490413e-01,-2.105242997760729470e-02,-1.043232250175442810e-04
