3.627932071685791016e+00,7.879142761230468750e-01,-1.243904427891113107e+00,1.529825512562887013e+00,-2.042711397210591695e+00,-1.683001820241109669e+00,5.075788497924804688e-02,-2.023835666477680206e-03,-4.710637964308261871e-03,2.631724476814270020e-01,3.108301758766174316e-01,6.188205764939765616e-35,-1.977644085884094460e+00
3.629775047302246094e+00,7.878904342651367188e-01,-1.243323163395263498e+00,1.529848400746480763e+00,-2.042651315728658545e+00,-1.682377640401021779e+00,5.077028274536132812e-02,-2.108748303726315498e-03,-4.944597370922565460e-03,2.636723518371582031e-01,3.144543766975402832e-01,4.040456190940962494e-36,-1.955409288406371848e+00
3.631635904312133789e+00,7.878780364990234375e-01,-1.242804841404297145e+00,1.529836956654684110e+00,-2.042675157586568702e+00,-1.681742016469137013e+00,5.075788497924804688e-02,-1.839821110479533672e-03,-4.960390739142895612e-03,2.678753733634948730e-01,3.172437548637390137e-01,2.638129554696512886e-37,-1.990132927894592507e+00
3.633456230163574219e+00,7.878541946411132812e-01,-1.242265538578369188e+00,1.529884640370504201e+00,-2.042651315728658545e+00,-1.681104962025777638e+00,5.077028274536132812e-02,-1.547586172819137573e-03,-5.288154818117617693e-03,2.721312046051024836e-01,3.216353654861450195e-01,1.722510123900747976e-38,-1.988203287124633567e+00
3.635788679122924805e+00,7.878298759460449219e-01,-1.241706685428955126e+00,1.529861752186910451e+00,-2.042626997033590186e+00,-1.680445019398824291e+00,5.078220367431640625e-02,-1.341366791166365147e-03,-6.095376331359148026e-03,2.753510177135467529e-01,3.240452408790588379e-01,1.124676542273240719e-39,-1.968359947204589622e+00
3.637561321258544922e+00,7.878537178039550781e-01,-1.241141156559326220e+00,1.529884640370504201e+00,-2.042710920373433936e+00,-1.679807488118306935e+00,5.073451995849609375e-02,-1.134625636041164398e-03,-6.218478083610535535e-03,2.784825563430786133e-01,3.297589123249053955e-01,7.343364472447770359e-41,-1.936850786209106445e+00
3.639930725097656250e+00,7.878537178039550781e-01,-1.240604714756347704e+00,1.529848400746480763e+00,-2.042674680749410498e+00,-1.679170910512105763e+00,5.074644088745117188e-02,-9.800124680623412132e-04,-6.271843798458576202e-03,2.776902914047241211e-01,3.338279426097869873e-01,4.795243344919523379e-42,-2.007410049438477007e+00
3.641738414764404297e+00,7.878413200378417969e-01,-1.240049199467041063e+00,1.529825512562887013e+00,-2.042674680749410498e+00,-1.678486649190084501e+00,5.075788497924804688e-02,-8.623436442576348782e-04,-6.923661567270756635e-03,2.738707661628723145e-01,3.377093374729156494e-01,3.124895575444342068e-43,-1.953920125961303933e+00
3.643573284149169922e+00,7.877926826477050781e-01,-1.239511803989745919e+00,1.529825512562887013e+00,-2.042674680749410498e+00,-1.677826706563131154e+00,5.077028274536132812e-02,-7.699423586018383503e-04,-7.500345353037118912e-03,2.695992290973663330e-01,3.397228419780731201e-01,2.101947696487225855e-44,-1.977871656417846902e+00
3.645432233810424805e+00,7.877688407897949219e-01,-1.239011124973632860e+00,1.529848400746480763e+00,-2.042674680749410498e+00,-1.677144829426900907e+00,5.078220367431640625e-02,-6.954576820135117661e-04,-8.006217889487743378e-03,2.676668465137481689e-01,3.396134376525878906e-01,1.401298464324816760e-45,-1.957156538963317649e+00
3.647879362106323242e+00,7.877564430236816406e-01,-1.238490895634033251e+00,1.529848400746480763e+00,-2.042686601678365577e+00,-1.676438633595602079e+00,5.074644088745117188e-02,-6.341276457533240318e-04,-8.590847253799436742e-03,2.650692760944366455e-01,3.386558294296265204e-01,0.000000000000000000e+00,-1.960703849792480469e+00
3.649797439575195312e+00,7.877197265625000000e-01,-1.237891511326172145e+00,1.529848400746480763e+00,-2.042662759820455420e+00,-1.675731484089986623e+00,5.075788497924804688e-02,-5.827505374327303063e-04,-9.530059993267059326e-03,2.646524310111999512e-01,3.415206074714661200e-01,0.000000000000000000e+00,-1.999919533729552779e+00
3.651588678359985352e+00,7.877316474914550781e-01,-1.237342194919922145e+00,1.529884640370504201e+00,-2.042650838891500342e+00,-1.675035778676168485e+00,5.077028274536132812e-02,-5.390806472860277783e-04,-1.035254262387752359e-02,2.654893696308135986e-01,3.431599438190460205e-01,0.000000000000000000e+00,-1.986453056335448775e+00
3.653441190719604492e+00,7.877311706542968750e-01,-1.236902551060058641e+00,1.529825512562887013e+00,-2.042710920373433936e+00,-1.674329106007711232e+00,5.077028274536132812e-02,-5.018684314563870430e-04,-1.094625983387231827e-02,2.675302028656005859e-01,3.434338569641112726e-01,0.000000000000000000e+00,-1.984312534332275613e+00
3.655973911285400391e+00,7.877187728881835938e-01,-1.236314610843994188e+00,1.529848400746480763e+00,-2.042698522607320655e+00,-1.673633400593892873e+00,5.074644088745117188e-02,-3.406587638892233372e-04,-1.191650982946157629e-02,2.680146992206572931e-01,3.465206921100616455e-01,0.000000000000000000e+00,-2.000488758087158203e+00
3.657803297042846680e+00,7.876586914062500000e-01,-1.235812978153564501e+00,1.529873196278707104e+00,-2.042662282983296773e+00,-1.672962967549459279e+00,5.077028274536132812e-02,-3.091275866609066725e-04,-1.226105354726314371e-02,2.697946131229401190e-01,3.462584912776947021e-01,0.000000000000000000e+00,-1.992596268653869629e+00
3.659595966339111328e+00,7.876582145690917969e-01,-1.235267476444579904e+00,1.529812161122457104e+00,-2.042686601678365577e+00,-1.672266308461324291e+00,5.077028274536132812e-02,-2.887489099521189928e-04,-1.300333626568317413e-02,2.692890465259552002e-01,3.499604761600494385e-01,0.000000000000000000e+00,-1.967643499374389648e+00
3.662032127380371094e+00,7.876100540161132812e-01,-1.234729604130127001e+00,1.529848400746480763e+00,-2.042686601678365577e+00,-1.671534840260640919e+00,5.074644088745117188e-02,-2.712961577344685793e-04,-1.332453172653913671e-02,2.654055655002593994e-01,3.536840677261352539e-01,0.000000000000000000e+00,-2.005651473999023438e+00
3.663877725601196289e+00,7.876095771789550781e-01,-1.234218434696533251e+00,1.529836956654684110e+00,-2.042698522607320655e+00,-1.670826260243551076e+00,5.074644088745117188e-02,-2.807890705298632383e-04,-1.392404362559318369e-02,2.620890140533447266e-01,3.557171821594238281e-01,0.000000000000000000e+00,-1.984659910202026367e+00
3.665707349777221680e+00,7.875976562500000000e-01,-1.233664349918701220e+00,1.529861752186910451e+00,-2.042674680749410498e+00,-1.670192543660299123e+00,5.075788497924804688e-02,-2.887946611735970324e-04,-1.406390033662319183e-02,2.544092535972595215e-01,3.558745384216309149e-01,0.000000000000000000e+00,-2.046826362609863725e+00
3.667541027069091797e+00,7.875137329101562500e-01,-1.233138398533203173e+00,1.529825512562887013e+00,-2.042686601678365577e+00,-1.669400993977681935e+00,5.075788497924804688e-02,-2.755605673883110285e-04,-1.456329133361578161e-02,2.502845525741577148e-01,3.567362725734711248e-01,0.000000000000000000e+00,-2.020707368850708008e+00
3.669873237609863281e+00,7.874898910522460938e-01,-1.232673482303955126e+00,1.529848400746480763e+00,-2.042650362054341695e+00,-1.668706719075338185e+00,5.077028274536132812e-02,-2.622720494400709867e-04,-1.443526986986398697e-02,2.488202452659606934e-01,3.569158911705017090e-01,0.000000000000000000e+00,-2.009859323501586914e+00
3.671709775924682617e+00,7.874894142150878906e-01,-1.232164697056152391e+00,1.529825512562887013e+00,-2.042674680749410498e+00,-1.667965237294332326e+00,5.077028274536132812e-02,-2.809076686389744824e-04,-1.463792473077774048e-02,2.474131882190704623e-01,3.564002811908721924e-01,0.000000000000000000e+00,-2.015346527099609375e+00
3.673581838607788086e+00,7.874655723571777344e-01,-1.231672124271728563e+00,1.529861752186910451e+00,-2.042650362054341695e+00,-1.667258087788716869e+00,5.075788497924804688e-02,-2.781800867523998022e-04,-1.421484816819429398e-02,2.480142861604690552e-01,3.573010861873627264e-01,0.000000000000000000e+00,-2.008541107177734375e+00
3.675499200820922852e+00,7.874536514282226562e-01,-1.231146172886230294e+00,1.529836956654684110e+00,-2.042650362054341695e+00,-1.666565243397847951e+00,5.075788497924804688e-02,-2.670203975867480040e-04,-1.444672234356403351e-02,2.500540912151337225e-01,3.550240397453308105e-01,0.000000000000000000e+00,-2.003385543823241743e+00
3.677940130233764648e+00,7.874417304992675781e-01,-1.230683164005615282e+00,1.529861752186910451e+00,-2.042650362054341695e+00,-1.665880505238668485e+00,5.073451995849609375e-02,-2.562010195106267929e-04,-1.431472133845090866e-02,2.520878612995148260e-01,3.563124537467956543e-01,0.000000000000000000e+00,-2.031752824783324751e+00
3.679821491241455078e+00,7.873816490173340954e-01,-1.230153874760009813e+00,1.529896084462301076e+00,-2.042662282983296773e+00,-1.665156189595357494e+00,5.078220367431640625e-02,-2.461902622599154711e-04,-1.473226491361856287e-02,2.552526295185089111e-01,3.565987348556518555e-01,0.000000000000000000e+00,-2.017672300338745117e+00
3.681687593460083008e+00,7.873816490173340954e-01,-1.229663686161377001e+00,1.529873196278707104e+00,-2.042662282983296773e+00,-1.664469067250387013e+00,5.075788497924804688e-02,-2.369294961681589484e-04,-1.449352130293845957e-02,2.576105892658233643e-01,3.556514680385589600e-01,0.000000000000000000e+00,-2.007632255554198775e+00
3.683546304702758789e+00,7.872977256774902344e-01,-1.229105786686279123e+00,1.529884640370504201e+00,-2.042686601678365577e+00,-1.663823429738179982e+00,5.077028274536132812e-02,-2.283405628986656666e-04,-1.446430291980504990e-02,2.582401633262634277e-01,3.542763590812683105e-01,0.000000000000000000e+00,-2.026930332183838335e+00
3.685840129852294922e+00,7.872858047485351562e-01,-1.228661374454834032e+00,1.529884640370504201e+00,-2.042674680749410498e+00,-1.663095299397603810e+00,5.077028274536132812e-02,-2.203532058047130975e-04,-1.396600715816020966e-02,2.583727836608887274e-01,3.501804769039154053e-01,0.000000000000000000e+00,-1.965324282646179199e+00
3.687578439712524414e+00,7.872500419616699219e-01,-1.228113488560058641e+00,1.529873196278707104e+00,-2.042638441125387061e+00,-1.662425820027486623e+00,5.077028274536132812e-02,-2.129056520061567697e-04,-1.410681940615177155e-02,2.564667761325836182e-01,3.476468026638031006e-01,0.000000000000000000e+00,-1.977178335189819558e+00
3.689450263977050781e+00,7.872738838195800781e-01,-1.227594689731933641e+00,1.529884640370504201e+00,-2.042650362054341695e+00,-1.661731545125142873e+00,5.073451995849609375e-02,-2.059449325315654278e-04,-1.368813682347535914e-02,2.495033144950866977e-01,3.474654257297515869e-01,0.000000000000000000e+00,-2.013640642166137695e+00
3.691934108734130859e+00,7.872385978698729359e-01,-1.227152184849121141e+00,1.529861752186910451e+00,-2.042674680749410498e+00,-1.661013905202047169e+00,5.072259902954101562e-02,-1.994251215364784273e-04,-1.336125656962394888e-02,2.456908226013183871e-01,3.464275896549224854e-01,0.000000000000000000e+00,-2.023227930068969727e+00
3.693805456161499023e+00,7.872266769409179688e-01,-1.226690129642822313e+00,1.529896084462301076e+00,-2.042674680749410498e+00,-1.660355393086568876e+00,5.075788497924804688e-02,-2.137536503141745925e-04,-1.291095186024904425e-02,2.390864491462707520e-01,3.457064628601074219e-01,0.000000000000000000e+00,-2.025108098983764648e+00
3.695720434188842773e+00,7.871789932250976562e-01,-1.226169900303222704e+00,1.529861752186910451e+00,-2.042626520196431983e+00,-1.659662548695699513e+00,5.077028274536132812e-02,-2.138749259756878289e-04,-1.211411692202091217e-02,2.362587302923202515e-01,3.436681926250457764e-01,0.000000000000000000e+00,-2.005559206008910689e+00
3.697443962097167969e+00,7.871789932250976562e-01,-1.225703076725341845e+00,1.529848400746480763e+00,-2.042674680749410498e+00,-1.658978287373678029e+00,5.074644088745117188e-02,-2.081153506878763708e-04,-1.192567590624094009e-02,2.335887998342514038e-01,3.460694849491119385e-01,0.000000000000000000e+00,-2.021512269973754883e+00
3.699757814407348633e+00,7.871556282043457031e-01,-1.225226716404297145e+00,1.529848400746480763e+00,-2.042638441125387061e+00,-1.658259693776265919e+00,5.074644088745117188e-02,-2.022955595748499036e-04,-1.111016888171434402e-02,2.315416187047958374e-01,3.460430502891540527e-01,0.000000000000000000e+00,-2.055822372436523438e+00
3.701458215713500977e+00,7.871317863464355469e-01,-1.224777058964111376e+00,1.529873196278707104e+00,-2.042650362054341695e+00,-1.657553497944966869e+00,5.077028274536132812e-02,-1.967680582311004400e-04,-1.089306361973285675e-02,2.301676720380783081e-01,3.474718630313872736e-01,0.000000000000000000e+00,-1.966536879539489524e+00
3.703274011611938477e+00,7.870836257934570312e-01,-1.224260167484619188e+00,1.529848400746480763e+00,-2.042674680749410498e+00,-1.656851116810934110e+00,5.072259902954101562e-02,-1.865520607680082592e-04,-1.077479682862758636e-02,2.313187122344970981e-01,3.478218317031860352e-01,0.000000000000000000e+00,-2.037143230438232422e+00
3.705809593200683594e+00,7.870960235595703125e-01,-1.223819093113281298e+00,1.529884640370504201e+00,-2.042662282983296773e+00,-1.656182591115133107e+00,5.073451995849609375e-02,-1.750046794768422842e-04,-1.052132435142994100e-02,2.316660434007644931e-01,3.442416787147521973e-01,0.000000000000000000e+00,-2.001803159713745117e+00
3.707662820816040039e+00,7.870717048645020641e-01,-1.223344640140869188e+00,1.529873196278707104e+00,-2.042674680749410498e+00,-1.655545059834615529e+00,5.073451995849609375e-02,-1.681822468526661396e-04,-1.117960270494222641e-02,2.314200103282928467e-01,3.408330678939819336e-01,0.000000000000000000e+00,-1.998550772666931152e+00
3.709520339965820312e+00,7.870354652404785156e-01,-1.222888783817627001e+00,1.529873196278707104e+00,-2.042674680749410498e+00,-1.654851261769429982e+00,5.075788497924804688e-02,-1.621043775230645862e-04,-1.172504015266895121e-02,2.315313816070556918e-01,3.398728966712952215e-01,0.000000000000000000e+00,-2.026111841201782227e+00
3.711412429809570312e+00,7.869753837585449219e-01,-1.222423390751220751e+00,1.529873196278707104e+00,-2.042674680749410498e+00,-1.654230419789449513e+00,5.074644088745117188e-02,-1.564657868584618243e-04,-1.194484438747167587e-02,2.316600680351257047e-01,3.355581164360046387e-01,0.000000000000000000e+00,-2.016692876815795898e+00
3.713841199874877930e+00,7.869987487792968750e-01,-1.221949414615966845e+00,1.529861752186910451e+00,-2.042638441125387061e+00,-1.653518501912252248e+00,5.075788497924804688e-02,-1.512075396021828055e-04,-1.245494838804006577e-02,2.309233248233794888e-01,3.334439098834991455e-01,0.000000000000000000e+00,-2.005760431289673296e+00
3.715720415115356445e+00,7.869873046875000000e-01,-1.221531228428222704e+00,1.529873196278707104e+00,-2.042614599267476905e+00,-1.652916733418599904e+00,5.075788497924804688e-02,-1.462910731788724932e-04,-1.213061902672052383e-02,2.272948771715163907e-01,3.299704790115356445e-01,0.000000000000000000e+00,-2.016817808151245117e+00
3.717541217803955078e+00,7.869391441345214844e-01,-1.221043900852539110e+00,1.529896084462301076e+00,-2.042674680749410498e+00,-1.652226273213521779e+00,5.075788497924804688e-02,-1.416846062056720528e-04,-1.185746397823095148e-02,2.230515927076339999e-01,3.299892842769622803e-01,0.000000000000000000e+00,-2.012464046478271484e+00
3.719392299652099609e+00,7.869157791137695312e-01,-1.220606164341308641e+00,1.529896084462301076e+00,-2.042662282983296773e+00,-1.651567761098043263e+00,5.077028274536132812e-02,-1.373598643112927404e-04,-1.137860585004091263e-02,2.213080525398254395e-01,3.306716084480285645e-01,0.000000000000000000e+00,-2.019921064376831055e+00
3.721751689910888672e+00,7.868914604187011719e-01,-1.220222310428955126e+00,1.529896084462301076e+00,-2.042662282983296773e+00,-1.650873009358541310e+00,5.074644088745117188e-02,-1.332906249444931746e-04,-1.143408101052045822e-02,2.210250943899154663e-01,3.317369520664215088e-01,0.000000000000000000e+00,-1.990507960319519043e+00
3.723539352416992188e+00,7.869033813476562500e-01,-1.219709233646728563e+00,1.529896084462301076e+00,-2.042674680749410498e+00,-1.650173489247457104e+00,5.077028274536132812e-02,-1.536061463411897421e-04,-1.132953260093927383e-02,2.203377038240432739e-01,3.325646221637725830e-01,0.000000000000000000e+00,-2.021393775939941406e+00
3.725882291793823242e+00,7.868676185607909046e-01,-1.219307736759521532e+00,1.529861752186910451e+00,-2.042686601678365577e+00,-1.649503056203023510e+00,5.072259902954101562e-02,-1.508887944510206580e-04,-1.088760606944561005e-02,2.175107896327972412e-01,3.316702246665954590e-01,0.000000000000000000e+00,-2.029752492904663086e+00
3.727773904800415039e+00,7.868313789367675781e-01,-1.218851880436279123e+00,1.529884640370504201e+00,-2.042686601678365577e+00,-1.648825947438375294e+00,5.077028274536132812e-02,-1.468869741074740887e-04,-1.227290369570255106e-02,2.165260761976242065e-01,3.305599391460419256e-01,0.000000000000000000e+00,-1.977013230323791504e+00
3.729651212692260742e+00,7.868313789367675781e-01,-1.218398408298828173e+00,1.529861752186910451e+00,-2.042710443536276177e+00,-1.648143116627828419e+00,5.072259902954101562e-02,-1.606654259376228127e-04,-1.221725717186927795e-02,2.167859822511672974e-01,3.313211798667908270e-01,0.000000000000000000e+00,-2.031892299652100053e+00
3.731502771377563477e+00,7.868065834045409046e-01,-1.217984036808349657e+00,1.529861752186910451e+00,-2.042662282983296773e+00,-1.647473160420553029e+00,5.075788497924804688e-02,-1.621306146262213588e-04,-1.385659351944923401e-02,2.163193076848984042e-01,3.304514288902283270e-01,0.000000000000000000e+00,-2.043591022491455078e+00
3.733938694000244141e+00,7.867455482482909046e-01,-1.217527226810791063e+00,1.529896084462301076e+00,-2.042698522607320655e+00,-1.646815125142232716e+00,5.077028274536132812e-02,-1.584195997565984997e-04,-1.515818387269973755e-02,2.178660929203033170e-01,3.294245600700378418e-01,0.000000000000000000e+00,-1.993111968040466309e+00
3.735777139663696289e+00,7.867207527160644531e-01,-1.217097596531250048e+00,1.529873196278707104e+00,-2.042674680749410498e+00,-1.646158520375387013e+00,5.074644088745117188e-02,-1.751584350131451813e-04,-1.658245921134948730e-02,2.182571291923522949e-01,3.256742358207702637e-01,0.000000000000000000e+00,-2.044499397277831587e+00
3.737513303756713867e+00,7.866845130920409046e-01,-1.216658906345703173e+00,1.529873196278707104e+00,-2.042686601678365577e+00,-1.645536247883931935e+00,5.072259902954101562e-02,-2.758272748906164819e-04,-1.735202223062515259e-02,2.183182537555694580e-01,3.242417275905609131e-01,0.000000000000000000e+00,-2.036203622817993164e+00
3.739989280700683594e+00,7.866597175598144531e-01,-1.216251687412597704e+00,1.529861752186910451e+00,-2.042698522607320655e+00,-1.644877735768453419e+00,5.075788497924804688e-02,-3.629334096331148798e-04,-1.935714483261108398e-02,2.151624113321304599e-01,3.238821625709533691e-01,0.000000000000000000e+00,-2.007041454315185103e+00
3.741827726364135742e+00,7.865867614746093750e-01,-1.215786771183349657e+00,1.529896084462301076e+00,-2.042711397210591695e+00,-1.644207779561178029e+00,5.074644088745117188e-02,-1.510571339167654514e-03,-2.097338065505028118e-02,2.119822055101394653e-01,3.236424922943115234e-01,0.000000000000000000e+00,-1.983417153358459695e+00
3.743763685226440430e+00,7.865262031555175781e-01,-1.215372876530029123e+00,1.529812161122457104e+00,-2.042747159997457373e+00,-1.643562618886129201e+00,5.078220367431640625e-02,-2.620583632960915999e-03,-2.214765362441540111e-02,2.061341106891632080e-01,3.222256004810333252e-01,0.000000000000000000e+00,-2.038288354873656782e+00
3.745614290237426758e+00,7.865371704101562500e-01,-1.215002374058105516e+00,1.529848400746480763e+00,-2.042712827722066748e+00,-1.642855946217672169e+00,5.074644088745117188e-02,-4.181190859526395798e-03,-2.377021685242653240e-02,2.004311978816986084e-01,3.215194642543792725e-01,0.000000000000000000e+00,-2.013118028640746626e+00
3.747457504272460938e+00,7.864527702331542969e-01,-1.214634255771972704e+00,1.529825512562887013e+00,-2.042748590508931983e+00,-1.642223183308736623e+00,5.072259902954101562e-02,-5.011437460780143738e-03,-2.532615140080451965e-02,1.942748874425888062e-01,3.190108239650726318e-01,0.000000000000000000e+00,-2.004320144653320312e+00
3.749878883361816406e+00,7.863922119140625000e-01,-1.214244202976562326e+00,1.529848400746480763e+00,-2.042760988275045264e+00,-1.641541306172506154e+00,5.073451995849609375e-02,-6.053166929632425308e-03,-2.625652588903903961e-02,1.898070871829986572e-01,3.166730105876922607e-01,0.000000000000000000e+00,-2.037436246871947798e+00
3.751687288284301758e+00,7.863674163818359375e-01,-1.213801698093750048e+00,1.529848400746480763e+00,-2.042809148828024224e+00,-1.640917603169576466e+00,5.073451995849609375e-02,-6.818758323788642883e-03,-2.792973071336746216e-02,1.852904856204986572e-01,3.194537162780761719e-01,0.000000000000000000e+00,-2.026975870132446289e+00
3.753489732742309570e+00,7.863183021545409046e-01,-1.213444070225097704e+00,1.529836956654684110e+00,-2.042809625665181983e+00,-1.640271011983053029e+00,5.074644088745117188e-02,-7.124857045710087690e-03,-2.990491129457950592e-02,1.826408058404922485e-01,3.189505338668823242e-01,0.000000000000000000e+00,-2.014587402343750000e+00
3.755974292755126953e+00,7.862572669982909046e-01,-1.213087872867919970e+00,1.529861752186910451e+00,-2.042773862878316748e+00,-1.639637295399801076e+00,5.075788497924804688e-02,-7.224862929433584213e-03,-3.228029236197471619e-02,1.821963191032409390e-01,3.172794878482818604e-01,0.000000000000000000e+00,-2.034609079360961914e+00
3.757791996002197266e+00,7.861719131469726562e-01,-1.212654427891113107e+00,1.529896084462301076e+00,-2.042772909204000342e+00,-1.639050308858053029e+00,5.072259902954101562e-02,-5.964531563222407427e-03,-3.452038019895553589e-02,1.829557567834854126e-01,3.172727227210998535e-01,0.000000000000000000e+00,-2.038190364837646484e+00
3.759764432907104492e+00,7.860870361328125000e-01,-1.212306813602783251e+00,1.529861752186910451e+00,-2.042796274224752295e+00,-1.638379398976461232e+00,5.077028274536132812e-02,-4.497557412832975388e-03,-3.689635917544364929e-02,1.845999956130981168e-01,3.175078630447388250e-01,0.000000000000000000e+00,-2.049070119857788086e+00
3.761590957641601562e+00,7.859897613525390625e-01,-1.211936787968017626e+00,1.529848400746480763e+00,-2.042783399621480811e+00,-1.637768570576803029e+00,5.075788497924804688e-02,-2.851552097126841111e-03,-3.960213437676429749e-02,1.885181069374084473e-01,3.188565373420715332e-01,0.000000000000000000e+00,-2.060922622680664062e+00
3.763510227203369141e+00,7.859287261962890625e-01,-1.211538628940918016e+00,1.529861752186910451e+00,-2.042758604089254248e+00,-1.637193504964010060e+00,5.080604553222656250e-02,-1.456265803426503918e-03,-4.171689599752426147e-02,1.910135746002197266e-01,3.195638358592987061e-01,0.000000000000000000e+00,-2.022843122482300249e+00
3.765950202941894531e+00,7.858319282531738281e-01,-1.211214379673340114e+00,1.529861752186910451e+00,-2.042794366876119483e+00,-1.636583630238668485e+00,5.078220367431640625e-02,-1.001496682874858379e-03,-4.366960749030113220e-02,1.925101131200790405e-01,3.179397583007812500e-01,0.000000000000000000e+00,-2.020566225051879883e+00
3.767824411392211914e+00,7.857589721679687500e-01,-1.210821465854980294e+00,1.529861752186910451e+00,-2.042818208734029639e+00,-1.635975186024801076e+00,5.072259902954101562e-02,-7.789165829308331013e-04,-4.513742029666900635e-02,1.946339309215545377e-01,3.146046698093414307e-01,0.000000000000000000e+00,-2.061811208724976030e+00
3.769680738449096680e+00,7.856621742248535156e-01,-1.210446671848632860e+00,1.529836956654684110e+00,-2.042794366876119483e+00,-1.635332409535543263e+00,5.075788497924804688e-02,-6.393226794898509979e-04,-4.717057943344116211e-02,1.971889585256576538e-01,3.070843815803527832e-01,0.000000000000000000e+00,-2.020382642745972124e+00
3.771486759185791016e+00,7.855777740478515625e-01,-1.210029439335205126e+00,1.529861752186910451e+00,-2.042782445947164405e+00,-1.634711090718404591e+00,5.077028274536132812e-02,-5.425063427537679672e-04,-4.783742874860763550e-02,1.943028271198272705e-01,3.037647902965545654e-01,0.000000000000000000e+00,-2.074168205261230469e+00
3.773789405822753906e+00,7.854814529418945312e-01,-1.209699468021728563e+00,1.529836956654684110e+00,-2.042818208734029639e+00,-1.634126011525289357e+00,5.075788497924804688e-02,-4.712522495537996292e-04,-4.903211817145348289e-02,1.889978796243667880e-01,3.019447624683380127e-01,0.000000000000000000e+00,-2.004451274871825728e+00
3.775526046752929688e+00,7.853846549987792969e-01,-1.209329442386962938e+00,1.529873196278707104e+00,-2.042830129662984717e+00,-1.633492771779195607e+00,5.074644088745117188e-02,-4.165867576375604218e-04,-5.015242844820023277e-02,1.824097633361816406e-01,2.973181903362274170e-01,0.000000000000000000e+00,-2.068872451782226562e+00
3.777824163436889648e+00,7.852764129638671875e-01,-1.208986596470215114e+00,1.529861752186910451e+00,-2.042830129662984717e+00,-1.632950131093160451e+00,5.073451995849609375e-02,-3.779786638915538788e-04,-5.108757689595223167e-02,1.746153086423873901e-01,2.943859398365020752e-01,0.000000000000000000e+00,-2.011224746704101562e+00
3.779587745666503906e+00,7.851800918579101562e-01,-1.208669976597168016e+00,1.529848400746480763e+00,-2.042842050591939795e+00,-1.632382694874898732e+00,5.079412460327148438e-02,-1.903389056678861109e-04,-5.212273448705673218e-02,1.662676632404327393e-01,2.895139455795288086e-01,0.000000000000000000e+00,-2.040582180023193359e+00
3.781855344772338867e+00,7.850832939147949219e-01,-1.208324269657470751e+00,1.529836956654684110e+00,-2.042853971520894873e+00,-1.631808582936422169e+00,5.077028274536132812e-02,-3.288333537057042122e-04,-5.282637476921081543e-02,1.598346084356307983e-01,2.875291705131530762e-01,0.000000000000000000e+00,-2.073147058486938477e+00
3.783688783645629883e+00,7.849755287170409046e-01,-1.208003835087158473e+00,1.529812161122457104e+00,-2.042866846124166358e+00,-1.631281677876607494e+00,5.074644088745117188e-02,-1.867618411779403903e-03,-5.276928842067719200e-02,1.545509994029998779e-01,2.873539328575134277e-01,0.000000000000000000e+00,-2.050021886825561079e+00
3.785568237304687500e+00,7.848539352416992188e-01,-1.207683400516845751e+00,1.529836956654684110e+00,-2.042866846124166358e+00,-1.630730930958883107e+00,5.075788497924804688e-02,-2.465788042172789574e-03,-5.575975403189658425e-02,1.533349454402923584e-01,2.867384850978851318e-01,0.000000000000000000e+00,-2.043078899383544922e+00
3.787943840026855469e+00,7.847342491149902344e-01,-1.207381562595703173e+00,1.529848400746480763e+00,-2.042819162408346045e+00,-1.630132977162496388e+00,5.075788497924804688e-02,-2.237751381471753120e-03,-5.568641796708106995e-02,1.545099318027496615e-01,2.865042090415954590e-01,0.000000000000000000e+00,-1.998236179351806419e+00
3.789794206619262695e+00,7.846145629882812500e-01,-1.207083539371826220e+00,1.529825512562887013e+00,-2.042842527429097998e+00,-1.629617993031637013e+00,5.074644088745117188e-02,-1.913860905915498734e-03,-5.512757971882820129e-02,1.524162739515304565e-01,2.853852212429046631e-01,0.000000000000000000e+00,-2.019864797592163086e+00
3.791672468185424805e+00,7.844944000244140625e-01,-1.206714467411377001e+00,1.529861752186910451e+00,-2.042842527429097998e+00,-1.629033390675679982e+00,5.077028274536132812e-02,-1.523986924439668655e-03,-5.540153384208678505e-02,1.530263721942901611e-01,2.815201580524445135e-01,0.000000000000000000e+00,-2.058731794357300249e+00
3.793562412261962891e+00,7.843618392944335938e-01,-1.206436948185302782e+00,1.529884640370504201e+00,-2.042818685571188286e+00,-1.628556076680318876e+00,5.077028274536132812e-02,-1.257337164133787372e-03,-5.653602629899978638e-02,1.537782102823257446e-01,2.767797112464904785e-01,0.000000000000000000e+00,-2.004630327224731445e+00
3.795884132385253906e+00,7.842431068420409046e-01,-1.206124619846679513e+00,1.529909435902730763e+00,-2.042842527429097998e+00,-1.628042999898091869e+00,5.073451995849609375e-02,-1.069755875505506992e-03,-5.497827008366584778e-02,1.555785238742828369e-01,2.733394205570220947e-01,0.000000000000000000e+00,-2.047208786010741743e+00
3.797761440277099609e+00,7.841715812683105469e-01,-1.205790356998779123e+00,1.529884640370504201e+00,-2.042854448358053077e+00,-1.627493683491841869e+00,5.075788497924804688e-02,-8.464039419777691364e-04,-5.362178385257720947e-02,1.599150151014328003e-01,2.699187994003295898e-01,0.000000000000000000e+00,-2.056514263153075728e+00
