2.867631435394287109e+00,8.237844719383491388e-01,-1.291127198318687830e+00,1.376672398750630411e+00,-1.790125980460735233e+00,-1.700607437982440517e+00,1.491047449150911808e-01,-1.414752223130229247e-01,2.630501203498048501e-01,1.496216257112055747e-01,-1.926745665514541239e-01,2.981060105603274349e-02,-2.918328361876705991e-04
2.869932174682617188e+00,8.235024997269569935e-01,-1.290602403163371603e+00,1.376971620957538889e+00,-1.790514620535538892e+00,-1.700546817718101344e+00,1.491041675385418597e-01,-1.409915758183497292e-01,2.624077584261780283e-01,1.496169082179612808e-01,-1.943275768281792493e-01,3.031130817289710497e-02,-2.886994754814814533e-04
2.871842861175537109e+00,8.232214898881253795e-01,-1.290078893298326035e+00,1.377270827077490267e+00,-1.790906559222519956e+00,-1.700485205430588342e+00,1.491035965458354373e-01,-1.405103708685233876e-01,2.617650883567173570e-01,1.496088644272476065e-01,-1.959769469083456894e-01,3.080733900453004950e-02,-2.855074301856457887e-04
2.873696088790893555e+00,8.229414376392826247e-01,-1.289556669141473266e+00,1.377570010462049632e+00,-1.791301788827061925e+00,-1.700422610390651679e+00,1.491030320481622484e-01,-1.400315572973117595e-01,2.611222093182291593e-01,1.495974962902775762e-01,-1.976224695309310164e-01,3.129873428134626739e-02,-2.822597875680412554e-04
2.875526666641235352e+00,8.226623382971279819e-01,-1.289035730914875444e+00,1.377869164466813068e+00,-1.791700301241528237e+00,-1.700359041785440173e+00,1.491024741507212814e-01,-1.395550854673103247e-01,2.604792192443555199e-01,1.495828058222756218e-01,-1.992639381780414443e-01,3.178553580548330176e-02,-2.789595434263328062e-04
2.877942323684692383e+00,8.223841872765477179e-01,-1.288516078647288898e+00,1.378168282451560867e+00,-1.792102087946889188e+00,-1.700294508716460484e+00,1.491019229528982026e-01,-1.390809062831630250e-01,2.598362147917307463e-01,1.495647951156977296e-01,-2.009011471450434794e-01,3.226778639965047907e-02,-2.756096045087701456e-04
2.879842281341552734e+00,8.221069800895050017e-01,-1.287997712176784715e+00,1.378467357780438718e+00,-1.792507140014484968e+00,-1.700229020197636887e+00,1.491013785484387177e-01,-1.386089712044969446e-01,2.591932913067781508e-01,1.495434663532618780e-01,-2.025338916088579577e-01,3.274552985681070116e-02,-2.722127909269121552e-04
2.881782293319702148e+00,8.218307123439048123e-01,-1.287480631153433475e+00,1.378766383822163766e+00,-1.792915448107921028e+00,-1.700162585153469852e+00,1.491008410256169647e-01,-1.381392322585364429e-01,2.585505427932170419e-01,1.495188218207493813e-01,-2.041619676942333095e-01,3.321881089073677740e-02,-2.687718385559595391e-04
2.883606672286987305e+00,8.215553797424343108e-01,-1.286964835042054611e+00,1.379065353950255979e+00,-1.793327002485091581e+00,-1.700095212417290780e+00,1.491003104673992719e-01,-1.376716420523632078e-01,2.579080618803467617e-01,1.494908639195406674e-01,-2.057851725378321839e-01,3.368767508747960715e-02,-2.652894014186901587e-04
2.885987997055053711e+00,8.212809780813793425e-01,-1.286450323125026829e+00,1.379364261543292836e+00,-1.793741793000327434e+00,-1.700026910729613538e+00,1.490997869516030583e-01,-1.372061537847910628e-01,2.572659397921731594e-01,1.494595951788509902e-01,-2.074033043499832474e-01,3.415216885778098871e-02,-2.617680540493024194e-04
2.887753725051879883e+00,8.210075032494182912e-01,-1.285937094505157807e+00,1.379663099985190433e+00,-1.794159809106661507e+00,-1.699957688736577932e+00,1.490992705510512106e-01,-1.367427212578256890e-01,2.566242663174387872e-01,1.494250182676342686e-01,-2.090161624739707014e-01,3.461233939046041291e-02,-2.582102938337533724e-04
2.889632940292358398e+00,8.207349512263933944e-01,-1.285425148108613413e+00,1.379961862665504579e+00,-1.794581039858208049e+00,-1.699887554988484872e+00,1.490987613337216855e-01,-1.362812988876832831e-01,2.559831297806178796e-01,1.493871360061257703e-01,-2.106235474427453069e-01,3.506823460679858728e-02,-2.546185433234759120e-04
2.891469955444335938e+00,8.204633180820616323e-01,-1.284914482687901760e+00,1.380260542979756089e+00,-1.795005473912649974e+00,-1.699816517938420590e+00,1.490982593628926156e-01,-1.358218417153411461e-01,2.553426170139299622e-01,1.493459513769968272e-01,-2.122252610329719569e-01,3.551990311594002692e-02,-2.509951525195907663e-04
2.893891572952270508e+00,8.201925999748247431e-01,-1.284405096824911441e+00,1.380559134329777615e+00,-1.795433099533829013e+00,-1.699744585940968777e+00,1.490977646972828918e-01,-1.353643054165987736e-01,2.547028133304270470e-01,1.493014675360976595e-01,-2.138211063163354131e-01,3.596739417132931854e-02,-2.473424011250101111e-04
2.895759820938110352e+00,8.199227931504409206e-01,-1.283896988934001504e+00,1.380857630124079805e+00,-1.795863904594432459e+00,-1.699671767251005994e+00,1.490972773911883598e-01,-1.349086463116281609e-01,2.540638024982030951e-01,1.492536878227668506e-01,-2.154108877080518347e-01,3.641075762819399181e-02,-2.436625007620490816e-04
2.897611618041992188e+00,8.196538939407178592e-01,-1.283390157265140274e+00,1.381156023778238762e+00,-1.796297876578771380e+00,-1.699598070022581897e+00,1.490967974946135755e-01,-1.344548213739950870e-01,2.534256667157723242e-01,1.492026157696886846e-01,-2.169944110125499315e-01,3.685004390208227593e-02,-2.399575971533930653e-04
2.899543046951293945e+00,8.193858987621889245e-01,-1.282884599907091250e+00,1.381454308715301060e+00,-1.796735002585644780e+00,-1.699523502307878964e+00,1.490963250533993145e-01,-1.340027882391351399e-01,2.527884865886590449e-01,1.491482551122819689e-01,-2.185714834663038397e-01,3.728530392846064745e-02,-2.362297722644794880e-04
2.901919841766357422e+00,8.191188041147741128e-01,-1.282380314790643405e+00,1.381752478366206960e+00,-1.797175269331283465e+00,-1.699448072056251924e+00,1.490958601093458624e-01,-1.335525052122710499e-01,2.521523411072381649e-01,1.490906097976072153e-01,-2.201419137778170276e-01,3.771658912337236963e-02,-2.324810464055564662e-04
2.903796672821044922e+00,8.188526065804251353e-01,-1.281877299691882799e+00,1.382050526170230720e+00,-1.797618663152368734e+00,-1.699371787113342469e+00,1.490954027003323079e-01,-1.331039312757588133e-01,2.515173076258608864e-01,1.490296839927805206e-01,-2.217055121647761584e-01,3.814395134515561475e-02,-2.287133802918652631e-04
2.905638694763183594e+00,8.185873028217584002e-01,-1.281375552235504145e+00,1.382348445575436457e+00,-1.798065170009118585e+00,-1.699294655220269679e+00,1.490949528604315344e-01,-1.326570260958548908e-01,2.508834618432999597e-01,1.489654820928859869e-01,-2.232620903884022789e-01,3.856744285721463300e-02,-2.249286770605923771e-04
2.907463312149047852e+00,8.183228895806743397e-01,-1.280875069898157692e+00,1.382646230039148882e+00,-1.798514775488438300e+00,-1.699216684012892165e+00,1.490945106200215475e-01,-1.322117500288954584e-01,2.502508777845393606e-01,1.488980087283801046e-01,-2.248114617850546781e-01,3.898711629183776450e-02,-2.211287842433729478e-04
2.909822463989257812e+00,8.180593636769665222e-01,-1.280375850011830519e+00,1.382943873028437576e+00,-1.798967464807128103e+00,-1.699137881021140606e+00,1.490940760058927506e-01,-1.317680641268837438e-01,2.496196277839351774e-01,1.488272687719843779e-01,-2.263534412951450081e-01,3.940302461505004045e-02,-2.173154956933234805e-04
2.911550045013427734e+00,8.177967220069201071e-01,-1.279877889767258692e+00,1.383241368020614592e+00,-1.799423222815144552e+00,-1.699058253668418672e+00,1.490936490413516113e-01,-1.313259301424822001e-01,2.489897824697681894e-01,1.487532673450641385e-01,-2.278878454894398831e-01,3.981522109248746000e-02,-2.134905534657089636e-04
2.913419008255004883e+00,8.175349615419019722e-01,-1.279381186217367627e+00,1.383538708503743164e+00,-1.799882033998907449e+00,-1.698977809271069672e+00,1.490932297463205547e-01,-1.308853105334082667e-01,2.483614107502051804e-01,1.486760098234941874e-01,-2.294144925928403578e-01,4.022375925627704601e-02,-2.096556496515021334e-04
2.915876626968383789e+00,8.172740793269429593e-01,-1.278885736280736651e+00,1.383835887977157730e+00,-1.800343882484651825e+00,-1.698896555037908263e+00,1.490928181374342465e-01,-1.304461684662347465e-01,2.477345798006831135e-01,1.485955018430132335e-01,-2.309332025057383997e-01,4.062869287290456211e-02,-2.058124281632222848e-04
2.917752981185913086e+00,8.170140724793137910e-01,-1.278391536745087098e+00,1.384132899951993290e+00,-1.800808752041816341e+00,-1.698814498069813883e+00,1.490924142281325748e-01,-1.300084678195967403e-01,2.471093550527259097e-01,1.485117493040714887e-01,-2.324437968230629037e-01,4.103007591205042742e-02,-2.019624864725623220e-04
2.919646739959716797e+00,8.167549381870958802e-01,-1.277898584270789950e+00,1.384429737951723194e+00,-1.801276626086465660e+00,-1.698731645359384812e+00,1.490920180287501340e-01,-1.295721731868111071e-01,2.464858001842027690e-01,1.484247583761773570e-01,-2.339460988511300465e-01,4.142796251637064636e-02,-1.981073772994505723e-04
2.921436309814453125e+00,8.164966737077479220e-01,-1.277406875394388797e+00,1.384726395512705155e+00,-1.801747487684743465e+00,-1.698648003790651062e+00,1.490916295466023500e-01,-1.291372498779121691e-01,2.458639771110292249e-01,1.483345355017504918e-01,-2.354399336224327344e-01,4.182240697220117320e-02,-1.942486102522712971e-04
2.923967838287353516e+00,8.162392763666693751e-01,-1.276916406532137671e+00,1.385022866184733692e+00,-1.802221319556349899e+00,-1.698563580138843454e+00,1.490912487860686364e-01,-1.287036639211127098e-01,2.452439459803133770e-01,1.482410873994904066e-01,-2.369251279084991502e-01,4.221346368115953124e-02,-1.903876534191023323e-04
2.925770998001098633e+00,8.159827435557627240e-01,-1.276427173983549546e+00,1.385319143531598574e+00,-1.802698104078041208e+00,-1.698478381070218202e+00,1.490908757486723024e-01,-1.282713820636985358e-01,2.446257651649440257e-01,1.481444210672711592e-01,-2.384015102309632317e-01,4.260118713261822065e-02,-1.865259349099109563e-04
2.927637815475463867e+00,8.157270727319945181e-01,-1.275939173934952375e+00,1.385615221131647923e+00,-1.803177823287149595e+00,-1.698392413141935231e+00,1.490905104331574915e-01,-1.278403717723666788e-01,2.440094912596153243e-01,1.480445437845733792e-01,-2.398689108709920470e-01,4.298563187702275634e-02,-1.826648443497418692e-04
2.929492235183715820e+00,8.154722614159569671e-01,-1.275452402463050250e+00,1.385911092578355763e+00,-1.803660458885117501e+00,-1.698305682801987126e+00,1.490901528355632888e-01,-1.274106012330189219e-01,2.433951790782794555e-01,1.479414631144667092e-01,-2.413271618772196148e-01,4.336685250002642045e-02,-1.788057343230179536e-04
2.931939363479614258e+00,8.152183071904312017e-01,-1.274966855538487431e+00,1.386206751480891342e+00,-1.804145992241045215e+00,-1.698218196389179147e+00,1.490898029492949972e-01,-1.269820393500227795e-01,2.427828816530162026e-01,1.478351869051563738e-01,-2.427760970723380762e-01,4.374490359741309981e-02,-1.749499217691556142e-04
2.933695316314697266e+00,8.149652076989526428e-01,-1.274482529029411060e+00,1.386502191464692668e+00,-1.804634404395250913e+00,-1.698129960133157645e+00,1.490894607651927495e-01,-1.265546557449531428e-01,2.421726502343047038e-01,1.477257232911081686e-01,-2.442155520585015671e-01,4.411983975077960612e-02,-1.710986893297642298e-04
2.935604333877563477e+00,8.147129606443805905e-01,-1.273999418705031195e+00,1.386797406172039837e+00,-1.805125676062836693e+00,-1.698040980154485347e+00,1.490891262715974830e-01,-1.261284207548301617e-01,2.415645342926829864e-01,1.476130806937679396e-01,-2.456453642216912259e-01,4.449171550394685759e-02,-1.672532866477875030e-04
2.937964439392089844e+00,8.144615637874716985e-01,-1.273517520239174194e+00,1.387092389262629677e+00,-1.805619787637263940e+00,-1.697951262464763245e+00,1.490887994544144168e-01,-1.257033054298668795e-01,2.409585815217735738e-01,1.474972678218907651e-01,-2.470653727352010165e-01,4.486058534007193732e-02,-1.634149316189792986e-04
2.939881324768066406e+00,8.142110149454588885e-01,-1.273036829213827881e+00,1.387387134414150625e+00,-1.806116719193932907e+00,-1.697860812966796029e+00,1.490884802971742251e-01,-1.252792815307434415e-01,2.403548378426557663e-01,1.473782936714971015e-01,-2.484754185623908873e-01,4.522650365943023387e-02,-1.595848115961972526e-04
2.941645383834838867e+00,8.139613119906371486e-01,-1.272557341122675156e+00,1.387681635322855822e+00,-1.806616450493767623e+00,-1.697769637454800584e+00,1.490881687810916567e-01,-1.248563215254244047e-01,2.397533474095605299e-01,1.472561675254723534e-01,-2.498753444588583950e-01,4.558952475783855512e-02,-1.557640845470379580e-04
2.943494319915771484e+00,8.137124528489561026e-01,-1.272079051374613412e+00,1.387975885704135992e+00,-1.807118960986803025e+00,-1.697677741614657343e+00,1.490878648851221844e-01,-1.244343985855355522e-01,2.391541526168623200e-01,1.471308989528276601e-01,-2.512649949741744826e-01,4.594970280568994730e-02,-1.519538801653907121e-04
2.945859193801879883e+00,8.134644354986207970e-01,-1.271601955297257280e+00,1.388269879293089204e+00,-1.807624229815776085e+00,-1.697585131024202054e+00,1.490875685860164335e-01,-1.240134865823182553e-01,2.385572941073402231e-01,1.470024978076390487e-01,-2.526442164533252988e-01,4.630709182757123538e-02,-1.481553009375424844e-04
2.947643280029296875e+00,8.132172579687015901e-01,-1.271126048140423626e+00,1.388563609845087976e+00,-1.808132235819718492e+00,-1.697491811153556407e+00,1.490872798583724457e-01,-1.235935600821787689e-01,2.379628107816791904e-01,1.468709742276828045e-01,-2.540128570379971418e-01,4.666174568243483534e-02,-1.443694231635072049e-04
2.949534893035888672e+00,8.129709183377533677e-01,-1.270651325079593219e+00,1.388857071136343935e+00,-1.808642957537553775e+00,-1.697397787365498401e+00,1.490869986746862219e-01,-1.231745943418503381e-01,2.373707398091790821e-01,1.467363386327847352e-01,-2.553707666678384225e-01,4.701371804429742979e-02,-1.405972979342890383e-04
2.951378345489501953e+00,8.127254147324454170e-01,-1.270177781219349988e+00,1.389150256964467811e+00,-1.809156373211694202e+00,-1.697303064915869353e+00,1.490867250054001836e-01,-1.227565653031874870e-01,2.367811166396408817e-01,1.465986017229011784e-01,-2.567177970818198540e-01,4.736306238343721692e-02,-1.368399520658497776e-04
2.953835964202880859e+00,8.124807453262025136e-01,-1.269705411596794065e+00,1.389443161149025441e+00,-1.809672460791643234e+00,-1.697207648954018655e+00,1.490864588189499684e-01,-1.223394495876091448e-01,2.361939750163927487e-01,1.464577744759490985e-01,-2.580538018198187955e-01,4.770983194806485694e-02,-1.330983889905513367e-04
2.955756425857543945e+00,8.122369083378574439e-01,-1.269234211184925742e+00,1.389735777532088434e+00,-1.810191197937601082e+00,-1.697111544523283166e+00,1.490862000818095057e-01,-1.219232244902104245e-01,2.356093469904222693e-01,1.463138681454026757e-01,-2.593786362245357191e-01,4.805407974644154007e-02,-1.293735896069105051e-04
2.957663536071777344e+00,8.119939020303160726e-01,-1.268764174896000352e+00,1.390028099978780407e+00,-1.810712562024074934e+00,-1.697014756561502136e+00,1.490859487585344256e-01,-1.215078679735609041e-01,2.350272629355767695e-01,1.461668942576738461e-01,-2.606921574438497702e-01,4.839585852941993838e-02,-1.256665130885138411e-04
2.959656715393066406e+00,8.117517247092355115e-01,-1.268295297584849379e+00,1.390320122377816991e+00,-1.811236530143494505e+00,-1.696917289901565873e+00,1.490857048118040262e-01,-1.210933586612079338e-01,2.344477515647936661e-01,1.460168646092932787e-01,-2.619942244337109538e-01,4.873522077338443559e-02,-1.219780976529736150e-04
2.961531639099121094e+00,8.115103747217158325e-01,-1.267827574052167838e+00,1.390611838642040521e+00,-1.811763079109835806e+00,-1.696819149271998617e+00,1.490854682024616573e-01,-1.206796758309031659e-01,2.338708399473213573e-01,1.458637912639085266e-01,-2.632846979616581540e-01,4.907221866356812484e-02,-1.183092612918313469e-04
2.963929653167724609e+00,8.112698504550057699e-01,-1.267360999047765446e+00,1.390903242708947385e+00,-1.812292185462251570e+00,-1.696720339297572933e+00,1.490852388895538561e-01,-1.202667994075705543e-01,2.332965535268902990e-01,1.457076865491153395e-01,-2.645634406110445869e-01,4.940690407772498072e-02,-1.146609024623358893e-04
2.965781450271606445e+00,8.110301503352226327e-01,-1.266895567273778944e+00,1.391194328541209613e+00,-1.812823825468714123e+00,-1.696620864499956971e+00,1.490850168303680390e-01,-1.198547099560330759e-01,2.327249161407925482e-01,1.455485630531376806e-01,-2.658303167860446847e-01,4.973932857013745046e-02,-1.110339007420407613e-04
2.967594623565673828e+00,8.107912728260880941e-01,-1.266431273387845557e+00,1.391485090127188684e+00,-1.813357975129667565e+00,-1.696520729298392371e+00,1.490848019804691116e-01,-1.194433886735172951e-01,2.321559500398293618e-01,1.453864336213720188e-01,-2.670851927175031948e-01,5.006954335593914729e-02,-1.074291174471968832e-04
2.969467878341674805e+00,8.105532164276783025e-01,-1.265968112006233603e+00,1.391775521481443345e+00,-1.813894610181694622e+00,-1.696419938010403694e+00,1.490845942937347179e-01,-1.190328173819511226e-01,2.315896759090819990e-01,1.452213113528099953e-01,-2.683279364696878333e-01,5.039759929573627006e-02,-1.038473962159075736e-04
2.971879720687866211e+00,8.103159796751908672e-01,-1.265506077706931132e+00,1.392065616645228987e+00,-1.814433706101199029e+00,-1.696318494852537384e+00,1.490843937223895743e-01,-1.186229785200732523e-01,2.310261128894641192e-01,1.450532095963537882e-01,-2.695584179479882936e-01,5.072354688050990240e-02,-1.002895635570503249e-04
2.973782300949096680e+00,8.100795611377269445e-01,-1.265045165032689711e+00,1.392355369686989919e+00,-1.814975238108104794e+00,-1.696216403941130713e+00,1.490842002170386649e-01,-1.182138551353703049e-01,2.304652786000119247e-01,1.448821419470378846e-01,-2.707765089076026310e-01,5.104743621678415472e-02,-9.675642936596904177e-05
2.975641489028930664e+00,8.098439594170903089e-01,-1.264585368494021589e+00,1.392644774702844312e+00,-1.815519181169575447e+00,-1.696113669293110027e+00,1.490840137266994936e-01,-1.178054308758580554e-01,2.299071891608675811e-01,1.447081222421698898e-01,-2.719820829632404457e-01,5.136931701204588974e-02,-9.324878740795212648e-05
2.977609634399414062e+00,8.096091731466033004e-01,-1.264126682572150440e+00,1.392933825817060045e+00,-1.816065510003753714e+00,-1.696010294826816756e+00,1.490838341988334481e-01,-1.173976899817224806e-01,2.293518592169124792e-01,1.445311645574028636e-01,-2.731750155998650120e-01,5.168923856040301412e-02,-8.976741577052000526e-05
2.979990959167480469e+00,8.093752009899393141e-01,-1.263669101721913490e+00,1.393222517182524323e+00,-1.816614199083525838e+00,-1.695906284362863614e+00,1.490836615793763309e-01,-1.169906172768362534e-01,2.287993019620056523e-01,1.443512832027508408e-01,-2.743551841844882877e-01,5.200724972846945682e-02,-8.631307728555258991e-05
2.981780290603637695e+00,8.091420416399724980e-01,-1.263212620374613238e+00,1.393510842981203979e+00,-1.817165222640311661e+00,-1.695801641625015899e+00,1.490834958127680576e-01,-1.165841981601648952e-01,2.282495291637825219e-01,1.441684927185585829e-01,-2.755224679790254649e-01,5.232339894146679354e-02,-8.288651992228535190e-05
2.983704805374145508e+00,8.089096938176453255e-01,-1.262757232940819874e+00,1.393798797424597558e+00,-1.817718554667881570e+00,-1.695696370241102979e+00,1.490833368419816618e-01,-1.161784185970785033e-01,2.277025511889717024e-01,1.439828078714363579e-01,-2.766767481542038443e-01,5.263773416953208828e-02,-7.948847715222088735e-05
2.985611438751220703e+00,8.086781562708532656e-01,-1.262302933813120864e+00,1.394086374754180291e+00,-1.818274168926203860e+00,-1.695590473743954441e+00,1.490831846085516055e-01,-1.157732651105811972e-01,2.271583770291830395e-01,1.437942436501689625e-01,-2.778179078045217576e-01,5.295030291422522795e-02,-7.611966828697721026e-05
2.987481355667114258e+00,8.084474277733471048e-01,-1.261849717368819013e+00,1.394373569241839750e+00,-1.818832038945324081e+00,-1.695483955572364199e+00,1.490830390526014515e-01,-1.153687247724730358e-01,2.266170143271251936e-01,1.436028152616087572e-01,-2.789458319642370010e-01,5.326115219522768035e-02,-7.278079879011963872e-05
2.989903926849365234e+00,8.082175071236532560e-01,-1.261397577972576567e+00,1.394660375190304169e+00,-1.819392138029279238e+00,-1.695376819072080599e+00,1.490829001128710363e-01,-1.149647851944568949e-01,2.260784694032083875e-01,1.434085381265610137e-01,-2.800604076243630725e-01,5.357032853722730470e-02,-6.947256056400435552e-05
2.991821050643920898e+00,8.079883931440119404e-01,-1.260946509979006258e+00,1.394946786933561444e+00,-1.819954439260045742e+00,-1.695269067496821824e+00,1.490827677267430595e-01,-1.145614345192026984e-01,2.255427472824894919e-01,1.432114278756696779e-01,-2.811615237506435161e-01,5.387787795698434357e-02,-6.619563221266432605e-05
2.993712425231933594e+00,8.077600846793331346e-01,-1.260496507735207050e+00,1.395232798837271471e+00,-1.820518915501527557e+00,-1.695160704009317509e+00,1.490826418302691470e-01,-1.141586614113811599e-01,2.250098517219169536e-01,1.430115003453108491e-01,-2.822490713024676245e-01,5.418384595057491870e-02,-6.295067928176099295e-05
2.995529413223266602e+00,8.075325805961705017e-01,-1.260047565583245488e+00,1.395518405299168707e+00,-1.821085539403582754e+00,-1.695051731682374996e+00,1.490825223581955794e-01,-1.137564550486777071e-01,2.244797852378331016e-01,1.428087715735006369e-01,-2.833229432526878644e-01,5.448827748080974087e-02,-5.973835447661340951e-05
2.997432947158813477e+00,8.073058797817135313e-01,-1.259599677862581313e+00,1.395803600749457418e+00,-1.821654283406091368e+00,-1.694942153499971127e+00,1.490824092439885784e-01,-1.133548051127988704e-01,2.239525491336940843e-01,1.426032577958241121e-01,-2.843830346082882321e-01,5.479121696482538301e-02,-5.655929785932542567e-05
2.999881505966186523e+00,8.070799811427976644e-01,-1.259152838912437344e+00,1.396088379651198919e+00,-1.822225119743066557e+00,-1.694831972358367356e+00,1.490823024198592028e-01,-1.129537017804796567e-01,2.234281435279648897e-01,1.423949754413902369e-01,-2.854292424318564669e-01,5.509270826184883146e-02,-5.341413702599458934e-05
3.001616001129150391e+00,8.068548836049317385e-01,-1.258707043074113185e+00,1.396372736500690381e+00,-1.822798020446810163e+00,-1.694721191067250166e+00,1.490822018167879681e-01,-1.125531357145030387e-01,2.229065673821513383e-01,1.421839411288183808e-01,-2.864614658638003353e-01,5.539279466113442019e-02,-5.030348726500136739e-05
3.003481388092041016e+00,8.066305861113444164e-01,-1.258262284693243194e+00,1.396656665827836319e+00,-1.823372957352114021e+00,-1.694609812350894584e+00,1.490821073645492156e-01,-1.121530980547402190e-01,2.223878185289296094e-01,1.419701716622608911e-01,-2.874796061452484230e-01,5.569151887007472296e-02,-4.722795169735097189e-05
3.005385160446166992e+00,8.064070876220476025e-01,-1.257818558121997166e+00,1.396940162196510959e+00,-1.823949902100508336e+00,-1.694497838849351457e+00,1.490820189917352045e-01,-1.117535804092206209e-01,2.218718937003356373e-01,1.417536840274657428e-01,-2.884835666415718203e-01,5.598892300248715925e-02,-4.418812140003196552e-05
3.007984161376953125e+00,8.061843871129178440e-01,-1.257375857721225509e+00,1.397223220204914407e+00,-1.824528826144557581e+00,-1.694385273119656921e+00,1.490819366257798984e-01,-1.113545748452397233e-01,2.213587885559776258e-01,1.415344953878827361e-01,-2.894732528664586413e-01,5.628504856707903375e-02,-4.118457551334014721e-05
3.009901046752929688e+00,8.059624835747959404e-01,-1.256934177862547353e+00,1.397505834485919696e+00,-1.825109700752206798e+00,-1.694272117637066311e+00,1.490818601929827514e-01,-1.109560738805126234e-01,2.208484977112357972e-01,1.413126230808164907e-01,-2.904485725064711588e-01,5.657993645609429162e-02,-3.821788133310091760e-05
3.011825561523437500e+00,8.057413760126032054e-01,-1.256493512930382472e+00,1.397787999707413853e+00,-1.825692497011177196e+00,-1.694158374796308486e+00,1.490817896185321900e-01,-1.105580704743799741e-01,2.203410147654146223e-01,1.410880846136286781e-01,-2.914094354460143865e-01,5.687362693414645815e-02,-3.528859438870603834e-05
3.013672828674316406e+00,8.055210634444760487e-01,-1.256053857323927936e+00,1.398069710572629187e+00,-1.826277185833411032e+00,-1.694044046912863477e+00,1.490817248265290385e-01,-1.101605580190744421e-01,2.198363323298152261e-01,1.408608976599921292e-01,-2.923557537926376182e-01,5.716615962724149597e-02,-3.239725850787326489e-05
3.015502214431762695e+00,8.053015449009175430e-01,-1.255615205459077455e+00,1.398350961820469696e+00,-1.826863737959570466e+00,-1.693929136224261223e+00,1.490816657400098055e-01,-1.097635303310519617e-01,2.193344420556939955e-01,1.406310800561980656e-01,-2.932874419025976453e-01,5.745757351199709539e-02,-2.954440586899905767e-05
3.017962455749511719e+00,8.050828194239662006e-01,-1.255177551770286115e+00,1.398631748225828364e+00,-1.827452123963585251e+00,-1.693813644891401182e+00,1.490816122809698885e-01,-1.093669816423951391e-01,2.188353346620779405e-01,1.403986497975182324e-01,-2.942044164066024425e-01,5.774790690506325513e-02,-2.673055704197772658e-05
3.019861459732055664e+00,8.048648860663816240e-01,-1.254740890712378931e+00,1.398912064599898031e+00,-1.828042314257253498e+00,-1.693697574999893263e+00,1.490815643703867488e-01,-1.089709065922934011e-01,2.183389999634064993e-01,1.401636250346229295e-01,-2.951065962356582695e-01,5.803719745275080083e-02,-2.395622101832735036e-05
3.021610736846923828e+00,8.046477438908472557e-01,-1.254305216762305886e+00,1.399191905790475143e+00,-1.828634279094893733e+00,-1.693580928561418508e+00,1.490815219282430049e-01,-1.085753002186049532e-01,2.178454268969717555e-01,1.399260240700556934e-01,-2.959939026469414203e-01,5.832548212087448891e-02,-2.122189523144776894e-05
3.023485660552978516e+00,8.044313919691900017e-01,-1.253870524420841015e+00,1.399471266682256854e+00,-1.829227988578048913e+00,-1.693463707515110217e+00,1.490814848735495524e-01,-1.081801579495048488e-01,2.173546035501300600e-01,1.396858653547650153e-01,-2.968662592496151831e-01,5.861279718481775258e-02,-1.852806556781364951e-05
3.025415897369384766e+00,8.042158293816160652e-01,-1.253436808214228870e+00,1.399750142197130343e+00,-1.829823412660240844e+00,-1.693345913728953711e+00,1.490814531243686569e-01,-1.077854755952233762e-01,2.168665171872595221e-01,1.394431674846931535e-01,-2.977235920305132955e-01,5.889917821982649376e-02,-1.587520636988601995e-05
3.027715444564819336e+00,8.040010552159627677e-01,-1.253004062695776577e+00,1.400028527294457259e+00,-1.830420521151777891e+00,-1.693227549001205645e+00,1.490814265978369912e-01,-1.073912493398777868e-01,2.163811542764388640e-01,1.391979491974216776e-01,-2.985658293796129015e-01,5.918466009154000479e-02,-1.326378043149888866e-05
3.029567003250122070e+00,8.037870685669674664e-01,-1.252572282447393937e+00,1.400306416971348833e+00,-1.831019283724609314e+00,-1.693108615061831967e+00,1.490814052101888387e-01,-1.069974757334017784e-01,2.158985005158263193e-01,1.389502293688742174e-01,-2.993929021152162973e-01,5.946927694676602122e-02,-1.069423898646722909e-05
3.031458139419555664e+00,8.035738685355519051e-01,-1.252141462081081125e+00,1.400583806262937214e+00,-1.831619669917232907e+00,-1.692989113573963200e+00,1.490813888767791862e-01,-1.066041516835739139e-01,2.154185408597151796e-01,1.387000270100743893e-01,-3.002047435087693006e-01,5.975306220450937039e-02,-8.167021691121880336e-06
3.033851623535156250e+00,8.033614542281218851e-01,-1.251711596240364432e+00,1.400860690242639039e+00,-1.832221649139649466e+00,-1.692869046135367261e+00,1.490813775121069273e-01,-1.062112744481486237e-01,2.149412595442477258e-01,1.384473612639591233e-01,-3.010012893092383068e-01,6.003604854726157097e-02,-5.682556601471093503e-06
3.035586118698120117e+00,8.031498247558831460e-01,-1.251282679601682712e+00,1.401137064022412559e+00,-1.832825190678365246e+00,-1.692748414279939606e+00,1.490813710298381500e-01,-1.058188416270912924e-01,2.144666401127686139e-01,1.381922514022458914e-01,-3.017824777669737557e-01,6.031826791256024445e-02,-3.241260145655535683e-06
3.037972688674926758e+00,8.029389792341722343e-01,-1.250854706875722089e+00,1.401412922753009882e+00,-1.833430263701441021e+00,-1.692627219479209133e+00,1.490813693428294229e-01,-1.054268511549194126e-01,2.139946654408005910e-01,1.379347168223526154e-01,-3.025482496569884550e-01,6.059975148482679708e-02,-8.435370923437784143e-07
