2.699046406335008808e+00,-1.183313197040527509e+00,-2.236512052945130780e+00,-6.908078108312581955e-01,-1.592261195271751140e+00,1.575268048929028719e+00,4.293276315325922354e-01,9.695598863210239116e-02,9.048012208678991863e-02,1.035326000135148167e-01,8.407425029427367802e-02,7.403031288616779282e-02,1.304700440784320459e-01
2.709467434930897145e+00,-1.179163631041923788e+00,-2.237631288582589306e+00,-6.909261063132721148e-01,-1.592018236915154539e+00,1.574970041214396543e+00,4.354509635477779028e-01,9.709975804385009845e-02,9.029644366868389005e-02,1.034992065472481737e-01,8.407425498997839197e-02,7.409247434594841419e-02,1.310732023776882693e-01
2.719888463526785038e+00,-1.175040436230852636e+00,-2.238770011750268463e+00,-6.910424023624073264e-01,-1.591763924472211489e+00,1.574665180204329884e+00,4.415676374582471198e-01,9.723844939109646535e-02,9.011158961529469602e-02,1.034636073017284885e-01,8.407741287074300962e-02,7.415625782804220745e-02,1.316625455815409185e-01
2.730309492122672932e+00,-1.170943906918904931e+00,-2.239928006488880463e+00,-6.911566709690555310e-01,-1.591498360808572432e+00,1.574353487968739529e+00,4.476764459475646163e-01,9.737197035702509218e-02,8.992564395261391785e-02,1.034258605668999520e-01,8.408371988099545835e-02,7.422164580199357153e-02,1.322377490956228863e-01
2.740730520718561269e+00,-1.166874331029551293e+00,-2.241105053894276278e+00,-6.912688851419149794e-01,-1.591221650513062080e+00,1.574034988038385041e+00,4.537761852107617955e-01,9.750023019247894274e-02,8.973868978868621005e-02,1.033860248542993326e-01,8.409316738024034954e-02,7.428861808918620080e-02,1.327984951964781835e-01
2.751151549314449163e+00,-1.162831990056743869e+00,-2.242300932173062478e+00,-6.913790189101578498e-01,-1.590933899859191758e+00,1.573709705403472325e+00,4.598656553919298062e-01,9.762313978062177322e-02,8.955080925890122889e-02,1.033441588698602170e-01,8.410574219208641344e-02,7.435715189273628400e-02,1.333444731564062402e-01
2.761572577910337056e+00,-1.158817159025342658e+00,-2.243515416698803833e+00,-6.914870473252934246e-01,-1.590635216766319582e+00,1.573377666511875050e+00,4.659436610201890261e-01,9.774061170124380415e-02,8.936208347292715071e-02,1.033003214869272074e-01,8.412142666153919757e-02,7.442722183157826632e-02,1.338753793664660130e-01
2.771993606506225394e+00,-1.154830106453343941e+00,-2.244748280068819213e+00,-6.915929464627221801e-01,-1.590325710760467581e+00,1.573038899266989254e+00,4.720090114437844875e-01,9.785256029465395911e-02,8.917259246339628853e-02,1.032545717194959245e-01,8.414019872040985615e-02,7.449879997865814507e-02,1.343909174576151944e-01
2.782414635102113287e+00,-1.150871094315951026e+00,-2.245999292161530825e+00,-6.916966934229853425e-01,-1.590005492934820186e+00,1.572693433025209586e+00,4.780605212622432987e-01,9.795890172517068839e-02,8.898241513644601641e-02,1.032069686956923749e-01,8.416203196059235392e-02,7.457185590313751555e-02,1.348907984202208366e-01
2.792835663698001625e+00,-1.146940378011459316e+00,-2.247268220194353461e+00,-6.917982663327102433e-01,-1.589674675909913848e+00,1.572341298593038283e+00,4.840970107562618807e-01,9.805955404411544063e-02,8.879162922407769776e-02,1.031575716315016600e-01,8.418689571504008040e-02,7.464635671648089943e-02,1.353747407217938403e-01
2.803256692293889518e+00,-1.143038206328983675e+00,-2.248554828782111770e+00,-6.918976443452503622e-01,-1.589333373793535342e+00,1.571982528223821785e+00,4.901173063153532183e-01,9.815443725238005845e-02,8.860031123857151081e-02,1.031064398047532860e-01,8.421475514614679136e-02,7.472226712230686796e-02,1.358424704230842550e-01
2.813677720889777412e+00,-1.139164821418017670e+00,-2.249858879995949135e+00,-6.919948076410231685e-01,-1.588981702140348062e+00,1.571617155614113193e+00,4.961202408628935245e-01,9.824347336244555751e-02,8.840853642888027442e-02,1.030536325293763128e-01,8.424557134127237668e-02,7.479954946990381714e-02,1.362937212926265407e-01
2.824098749485665749e+00,-1.135320458759837114e+00,-2.251180133422731267e+00,-6.920897374275460923e-01,-1.588619777911252084e+00,1.571245215899666592e+00,5.021046542785594369e-01,9.832658645986643020e-02,8.821637873912717420e-02,1.029992091299336276e-01,8.427930141517582519e-02,7.487816381123660325e-02,1.367282349196080604e-01
2.834519778081553643e+00,-1.131505347140741247e+00,-2.252518346224898327e+00,-6.921824159391716247e-01,-1.588247719432507532e+00,1.570866745651062324e+00,5.080693938178573177e-01,9.840370276421119000e-02,8.802391076932360170e-02,1.029432289164453479e-01,8.431589861895508187e-02,7.495806796132908900e-02,1.371457608252554250e-01
2.844940806677441980e+00,-1.127719708627139994e+00,-2.253873273200770022e+00,-6.922728264365225481e-01,-1.587865646354628568e+00,1.570481782868958343e+00,5.140133145286913674e-01,9.847475068938225939e-02,8.783120373824372662e-02,1.028857511595016871e-01,8.435531245526577127e-02,7.503921756185490122e-02,1.375460565725982742e-01
2.855361835273329874e+00,-1.123963758542488200e+00,-2.255244666845262813e+00,-6.923609532056301807e-01,-1.587473679611065114e+00,1.570090366978977858e+00,5.199352796647236374e-01,9.853966090333293737e-02,8.763832744862545820e-02,1.028268350656860730e-01,8.439748879940758841e-02,7.512156614780582387e-02,1.379288878748359259e-01
2.865782863869217767e+00,-1.120237705446059051e+00,-2.256632277411021459e+00,-6.924467815567749707e-01,-1.587071941376688722e+00,1.569692538826225503e+00,5.258341610954158085e-01,9.859836638712808632e-02,8.744535025471956990e-02,1.027665397533082531e-01,8.444237002596173547e-02,7.520506521705352942e-02,1.382940287020784365e-01
2.876203892465106104e+00,-1.116541751113570236e+00,-2.258035852969919155e+00,-6.925302978230319928e-01,-1.586660555026099484e+00,1.569288340669440673e+00,5.317088397125750987e-01,9.865080249332860984e-02,8.725233903219214993e-02,1.027049242284460845e-01,8.448989514060699368e-02,7.528966430264713572e-02,1.386412613866548904e-01
2.886624921060993998e+00,-1.112876090519649086e+00,-2.259455139474924046e+00,-6.926114893585242349e-01,-1.586239645091773731e+00,1.568877816174781392e+00,5.375582058332319946e-01,9.869690700367676761e-02,8.705935915047555151e-02,1.026420473613231799e-01,8.453999991675612002e-02,7.537531104769910895e-02,1.389703767269773738e-01
2.897045949656882335e+00,-1.109240911822142017e+00,-2.260889880822313014e+00,-6.926903445363827849e-01,-1.585809337222058080e+00,1.568461010409247347e+00,5.433811595987307896e-01,9.873662018603837631e-02,8.686647444761705361e-02,1.025779678630090591e-01,8.459261703654767650e-02,7.546195128266509899e-02,1.392811740898554362e-01
2.907466978252770229e+00,-1.105636396348268491e+00,-2.262339818914194112e+00,-6.927668527464182491e-01,-1.585369758139035579e+00,1.568037969833738332e+00,5.491766113698197671e-01,9.876988485060754497e-02,8.667374720759930817e-02,1.025127442624498841e-01,8.464767623596620993e-02,7.554952910484222239e-02,1.395734615114110067e-01
2.917888006848658122e+00,-1.102062718582606848e+00,-2.263804693721342076e+00,-6.928410043925036232e-01,-1.584921035596278394e+00,1.567608742295753199e+00,5.549434821176557620e-01,9.879664640530121111e-02,8.648123814022559697e-02,1.024464348838430711e-01,8.470510445349775652e-02,7.563798695994630727e-02,1.398470557965003636e-01
2.928309035444546460e+00,-1.098520046156922669e+00,-2.265284243346301629e+00,-6.929127908896710597e-01,-1.584463298336498349e+00,1.567173377021727987e+00,5.606807038105223739e-01,9.881685291036185204e-02,8.628900636357664244e-02,1.023790978243527411e-01,8.476482598210283159e-02,7.572726572554283608e-02,1.401017826167148539e-01
2.938730064040434353e+00,-1.095008539841824113e+00,-2.266778204086762116e+00,-6.929822046609256381e-01,-1.583996676049116870e+00,1.566731924609015447e+00,5.663872197961357102e-01,9.883045513210564348e-02,8.609710938906492417e-02,1.023107909321684800e-01,8.482676262395487388e-02,7.581730479620178709e-02,1.403374766068818391e-01
2.949151092636322247e+00,-1.091528353540242691e+00,-2.268286310499159519e+00,-6.930492391337762514e-01,-1.583521299327765419e+00,1.566284437017512188e+00,5.720619851793600219e-01,9.883740659581391474e-02,8.590560310907124908e-02,1.022415717849115419e-01,8.489083384767771856e-02,7.590804217015044431e-02,1.405539814601869109e-01
2.959572121232210584e+00,-1.088079634282744790e+00,-2.269808295462509395e+00,-6.931138887364884926e-01,-1.583037299627737315e+00,1.565830967560928544e+00,5.777039671952550748e-01,9.883766363772156227e-02,8.571454178723135475e-02,1.021714976683914394e-01,8.495695694757218752e-02,7.599941453730600649e-02,1.407511500217698830e-01
2.969993149828098478e+00,-1.084662522224650205e+00,-2.271343890242427666e+00,-6.931761488940592075e-01,-1.582544809223402682e+00,1.565371570897706288e+00,5.833121455772314334e-01,9.883118545608872429e-02,8.552397805134773212e-02,1.021006255557152659e-01,8.502504720453420151e-02,7.609135736845336340e-02,1.409288443809432745e-01
2.980414178423986815e+00,-1.081277150644965435e+00,-2.272892824555336588e+00,-6.932360160239167124e-01,-1.582043961165603196e+00,1.564906303021590617e+00,5.888855129202283933e-01,9.881793416130922603e-02,8.533396288888948911e-02,1.020290120867461958e-01,8.509501804818773996e-02,7.618380500545043899e-02,1.410869359619391639e-01
2.990835207019874709e+00,-1.077923645947120868e+00,-2.274454826632822169e+00,-6.932934875313492284e-01,-1.581534889239046615e+00,1.564435221251850416e+00,5.944230750387671236e-01,9.879787482507361440e-02,8.514454564519030599e-02,1.019567135479150510e-01,8.516678121991065609e-02,7.627669075222293094e-02,1.412253056132171669e-01
3.001256235615762602e+00,-1.074602127661503648e+00,-2.276029623286141668e+00,-6.933485618046634213e-01,-1.581017727919706850e+00,1.563958384223155917e+00,5.999238513196960554e-01,9.877097552848503048e-02,8.495577402417421597e-02,1.018837858523855139e-01,8.524024693635207095e-02,7.636994696646207115e-02,1.413438436953322053e-01
3.011677264211650940e+00,-1.071312708449781326e+00,-2.277616939970827037e+00,-6.934012382100753769e-01,-1.580492612332258684e+00,1.563475851875112621e+00,6.053868750696000944e-01,9.873720740917014960e-02,8.476769409174146619e-02,1.018102845205648838e-01,8.531532405306911648e-02,7.646350515178886031e-02,1.414424501673678669e-01
3.022098292807538833e+00,-1.068055494111000758e+00,-2.279216500851407368e+00,-6.934515170863388978e-01,-1.579959678207549567e+00,1.562987685441457941e+00,6.108111938566178623e-01,9.869654470732766582e-02,8.458035028168216229e-02,1.017362646609741988e-01,8.539192022793960779e-02,7.655729605024601259e-02,1.415210346719130152e-01
3.032519321403427170e+00,-1.064830583589464030e+00,-2.280828028866192625e+00,-6.934993997391104559e-01,-1.579419061840134475e+00,1.562493947438916564e+00,6.161958698466190043e-01,9.864896481065558997e-02,8.439378540417949437e-02,1.016617809514555465e-01,8.546994208398431270e-02,7.665124973497657035e-02,1.415795166186806231e-01
3.042940349999315064e+00,-1.061638068984361638e+00,-2.282451245792127104e+00,-6.935448884350565724e-01,-1.578870900045880488e+00,1.561994701655724960e+00,6.215399801336101149e-01,9.859444829820125655e-02,8.420804065676865124e-02,1.015868876207322163e-01,8.554929537127105299e-02,7.674529570290161695e-02,1.416178252665748205e-01
3.053361378595202957e+00,-1.058478035561159158e+00,-2.284085872309662868e+00,-6.935879863957064018e-01,-1.578315330119663518e+00,1.561490013139823940e+00,6.268426170642165118e-01,9.853297898303518820e-02,8.402315563781327656e-02,1.015116384303099140e-01,8.562988512756346260e-02,7.683936296727257587e-02,1.416358998044443818e-01
3.063782407191091295e+00,-1.055350561764726081e+00,-2.285731628067668719e+00,-6.936286977910499640e-01,-1.577752489793166291e+00,1.560979948186720367e+00,6.321028885561226218e-01,9.846454395374860946e-02,8.383916836238550219e-02,1.014360866567141223e-01,8.571161583745098844e-02,7.693338014993113261e-02,1.416336894303657501e-01
3.074203435786979188e+00,-1.052255719234192366e+00,-2.287388231748322731e+00,-6.936670277328871315e-01,-1.577182517192797562e+00,1.560464574327028009e+00,6.373199184103928161e-01,9.838913361474586894e-02,8.365611528051840329e-02,1.013602850740664141e-01,8.579439158954231537e-02,7.702727557315235118e-02,1.416111534295130814e-01
3.084624464382867082e+00,-1.049193572819523412e+00,-2.289055401131986578e+00,-6.937029822679323665e-01,-1.576605550797745003e+00,1.559943960313681766e+00,6.424928466175092723e-01,9.830674172529761667e-02,8.347403129777353215e-02,1.012842859369925963e-01,8.587811623158876639e-02,7.712097735092518502e-02,1.415682612505960447e-01
3.095045492978755419e+00,-1.046164180599801874e+00,-2.290732853162040783e+00,-6.937365683706731012e-01,-1.576021729398174642e+00,1.559418176108837262e+00,6.476208296570469258e-01,9.821736543732152713e-02,8.329294979807438937e-02,1.012081409638544982e-01,8.596269352314528378e-02,7.721441347953231227e-02,1.415049925809740983e-01
3.105466521574643313e+00,-1.043167593903203905e+00,-2.292420304009653798e+00,-6.937677939359908619e-01,-1.575431192053597051e+00,1.558887292870452468e+00,6.527030407908629428e-01,9.812100533185652562e-02,8.311290266870459409e-02,1.011319013203059308e-01,8.604802728555456526e-02,7.730751192731659394e-02,1.414213374202955287e-01
3.115887550170531650e+00,-1.040203857328651615e+00,-2.294117469138468479e+00,-6.937966677715441399e-01,-1.574834078051407626e+00,1.558351382938558460e+00,6.577386703496834741e-01,9.801766545418637289e-02,8.293392032743514275e-02,1.010556176031625758e-01,8.613402154902044527e-02,7.740020072350080327e-02,1.413172961527759952e-01
3.126308578766419544e+00,-1.037273008769135085e+00,-2.295824063369196644e+00,-6.938231995899190041e-01,-1.574230526865622259e+00,1.557810519821223094e+00,6.627269260130272954e-01,9.790735334763062125e-02,8.275603175165771597e-02,1.009793398245866641e-01,8.622058069651981904e-02,7.749240804595847187e-02,1.411928796181113333e-01
3.136729607362307437e+00,-1.034375079436687273e+00,-2.297539800944081279e+00,-6.938474000005497855e-01,-1.573620678115815075e+00,1.557264778180208920e+00,6.676670330823188948e-01,9.779008008589309964e-02,8.257926450950425767e-02,1.009031173965751205e-01,8.630760960434263884e-02,7.758406230780486024e-02,1.410481091810099896e-01
3.147150635958195775e+00,-1.031510093888992508e+00,-2.299264395591233523e+00,-6.938692805014137210e-01,-1.573004671526282205e+00,1.556714233816331339e+00,6.725582347470968614e-01,9.766586030398315132e-02,8.240364479278604326e-02,1.008269991157402651e-01,8.639501377905917101e-02,7.767509224272410584e-02,1.408830167993907201e-01
3.157571664554083668e+00,-1.028678070057619909e+00,-2.300997560588801782e+00,-6.938888534705025535e-01,-1.572382646885433610e+00,1.556158963654519667e+00,6.773997923443015878e-01,9.753471222766105231e-02,8.222919745172514727e-02,1.007510331483937177e-01,8.648269949073814078e-02,7.776542698892087435e-02,1.406976450911739673e-01
3.167992693149972006e+00,-1.025879019277864401e+00,-2.302739008828971201e+00,-6.939061321570756391e-01,-1.571754744005437132e+00,1.555599045728586205e+00,6.821909856103953729e-01,9.739665770138108969e-02,8.205594603133326004e-02,1.006752670159034579e-01,8.657057390222254456e-02,7.785499617160664132e-02,1.404920473998001740e-01
3.178413721745859899e+00,-1.023112946320173577e+00,-2.304488452881764182e+00,-6.939211306726981165e-01,-1.571121102682122128e+00,1.555034559165706209e+00,6.869311129264072946e-01,9.725172221464055411e-02,8.188391280937853955e-02,1.005997475803408064e-01,8.665854519432018843e-02,7.794372998393282737e-02,1.402662878583966211e-01
3.188834750341747792e+00,-1.020379849423154628e+00,-2.306245605058632187e+00,-6.939338639820660237e-01,-1.570481862655156657e+00,1.554465584170613202e+00,6.916194915556879153e-01,9.709993492680592253e-02,8.171311883579171487e-02,1.005245210303902098e-01,8.674652268675102362e-02,7.803155926627720895e-02,1.400204414525913488e-01
3.199255778937636130e+00,-1.017679720328133808e+00,-2.308010177475811275e+00,-6.939443478936260234e-01,-1.569837163568513549e+00,1.553892202009515833e+00,6.962554578743560540e-01,9.694132869022102639e-02,8.154358397343165754e-02,1.004496328675295452e-01,8.683441695474010402e-02,7.811841558383274264e-02,1.397545940820826837e-01
3.209676807533524023e+00,-1.015012544315255560e+00,-2.309781882117433405e+00,-6.939525990499882946e-01,-1.569187144931239786e+00,1.553314494993736972e+00,7.008383675943239410e-01,9.677594007171598511e-02,8.137532694009330658e-02,1.003751278924582963e-01,8.692213994111094855e-02,7.820423130239513576e-02,1.394688426208386400e-01
3.220097836129411917e+00,-1.012378300241107532e+00,-2.311560430898368601e+00,-6.939586349181425806e-01,-1.568531946078533412e+00,1.552732546463080787e+00,7.053675959788670013e-01,9.660380937233092880e-02,8.120836535161200798e-02,1.003010501917914882e-01,8.700960506378459247e-02,7.828893966228986367e-02,1.391632949760407689e-01
3.230518864725300254e+00,-1.009776960577840832e+00,-2.313345535726780255e+00,-6.939624737794755083e-01,-1.567871706133151966e+00,1.552146440768937596e+00,7.098425380506245830e-01,9.642498064533706892e-02,8.104271576601042304e-02,1.002274431249775138e-01,8.709672731859310901e-02,7.837247485040017836e-02,1.388380701457315458e-01
3.240939893321188148e+00,-1.007208491453783994e+00,-2.315136908566380658e+00,-6.939641347195977250e-01,-1.567206563967156185e+00,1.551556263257120483e+00,7.142626087920067590e-01,9.623950171237607987e-02,8.087839372848516784e-02,1.001543493114652877e-01,8.718342337733932246e-02,7.845477207020826182e-02,1.384932982751540531e-01
3.251360921917076485e+00,-1.004672852695515761e+00,-2.316934261498369452e+00,-6.939636376179805222e-01,-1.566536658164007445e+00,1.550962100250448783e+00,7.186272433378739777e-01,9.604742417779792152e-02,8.071541381717710351e-02,1.000818106180941525e-01,8.726961168096890320e-02,7.853576760980762739e-02,1.381291207118320319e-01
3.261781950512964379e+00,-1.002169997871385609e+00,-2.318737306783032359e+00,-6.939610031374116028e-01,-1.565862126981022451e+00,1.550364039031076224e+00,7.229358971605375217e-01,9.584880344104250438e-02,8.055378968956403152e-02,1.000098681467022493e-01,8.735521252789439639e-02,7.861539890784045859e-02,1.377456900593218014e-01
3.272202979108852272e+00,-9.996998743364623463e-01,-2.320545756920984637e+00,-6.939562527132677738e-01,-1.565183108312208304e+00,1.549762167822572145e+00,7.271880462469120232e-01,9.564369870707328802e-02,8.039353412935330845e-02,9.993856222195728056e-02,8.744014815733903989e-02,7.869360461731920997e-02,1.373431702296847579e-01
3.282624007704740610e+00,-9.972624232788855902e-01,-2.322359324714049933e+00,-6.939494085426142211e-01,-1.564499739651479926e+00,1.549156575771759359e+00,7.313831872678324686e-01,9.543217299478598536e-02,8.023465909376559235e-02,9.986793237938490497e-02,8.752434282767924956e-02,7.877032466728717264e-02,1.369217364946438975e-01
3.293045036300628503e+00,-9.948575797676038057e-01,-2.324177723325750122e+00,-6.939404935731300350e-01,-1.563812158056273827e+00,1.548547352930314425e+00,7.355208377394468755e-01,9.521429314334046989e-02,8.007717576104937673e-02,9.979801735360331605e-02,8.760772288979326583e-02,7.884550032228664074e-02,1.364815755354068516e-01
3.303466064896516841e+00,-9.924852728014761372e-01,-2.326000666341395018e+00,-6.939295314918680901e-01,-1.563120500111572220e+00,1.547934590236133889e+00,7.396005361767130637e-01,9.499012981634034902e-02,7.992109457812655859e-02,9.972885506675481515e-02,8.769021685534510169e-02,7.891907423958811896e-02,1.360228854911431640e-01
3.313887093492404734e+00,-9.901454253597170574e-01,-2.327827867827748420e+00,-6.939165467138508347e-01,-1.562424901894346352e+00,1.547318379494473373e+00,7.436218422388041205e-01,9.475975750382498175e-02,7.976642530822591892e-02,9.966048261711822620e-02,8.777175546001397821e-02,7.899099052419256140e-02,1.355458760060238022e-01
3.324308122088292627e+00,-9.878379544536621815e-01,-2.329659042392270507e+00,-6.939015643705062075e-01,-1.561725498938425272e+00,1.546698813358862834e+00,7.475843368665753275e-01,9.452325452198813427e-02,7.961317707836521040e-02,9.959293626790989562e-02,8.785227172168603993e-02,7.906119478153154911e-02,1.350507682749099714e-01
3.334729150684180965e+00,-9.855627711798324864e-01,-2.331493905241894815e+00,-6.938846102979510100e-01,-1.561022426199810909e+00,1.546075985311805345e+00,7.514876224118989256e-01,9.428070301056788727e-02,7.946135842658055837e-02,9.952625143626148141e-02,8.793170099355969438e-02,7.912963416788212911e-02,1.345377950875018547e-01
3.345150179280068858e+00,-9.833197807742770635e-01,-2.333332172241359803e+00,-6.938657110251221782e-01,-1.560315818022437018e+00,1.545449989645264699e+00,7.553313227589022461e-01,9.403218892782046201e-02,7.931097734874387184e-02,9.946046268236917454e-02,8.800998101221775560e-02,7.919625743846463173e-02,1.340072008709729534e-01
3.355571207875957196e+00,-9.811088826681666486e-01,-2.335173559971045698e+00,-6.938448937617618384e-01,-1.559605808104393088e+00,1.544820921440941630e+00,7.591150834370825606e-01,9.377780204304159151e-02,7.916204134486713728e-02,9.939560369880853785e-02,8.808705194069532673e-02,7.926101499321579202e-02,1.334592417309668488e-01
3.365992236471845089e+00,-9.789299705446223854e-01,-2.337017785784325508e+00,-6.938221863862625849e-01,-1.558892529464612320e+00,1.544188876550354861e+00,7.628385717262595733e-01,9.351763592650273738e-02,7.901455746475415098e-02,9.933170730001851523e-02,8.816285640648750810e-02,7.932385892021787122e-02,1.328941854909300724e-01
3.376413265067732983e+00,-9.767829323967488486e-01,-2.338864567864404442e+00,-6.937976174333736479e-01,-1.558176114410044333e+00,1.543553951574720751e+00,7.665014767533229190e-01,9.325178793678186306e-02,7.886853235288067421e-02,9.926880541193863761e-02,8.823733953465487390e-02,7.938474303677937882e-02,1.323123117296038376e-01
3.386834293663621320e+00,-9.746676505868534512e-01,-2.340713625280637089e+00,-6.937712160817746110e-01,-1.557456694503311923e+00,1.542916243844647983e+00,7.701035095807959863e-01,9.298035920537223165e-02,7.872397229237802774e-02,9.920692906180951509e-02,8.831044897594561571e-02,7.944362292817215565e-02,1.317139118165657208e-01
3.397255322259509214e+00,-9.725840019068255904e-01,-2.342564678044309456e+00,-6.937430121415217865e-01,-1.556734400530866314e+00,1.542275851399640185e+00,7.736444032871538923e-01,9.270345461848723823e-02,7.858088324800614755e-02,9.914610836812343120e-02,8.838213493003030385e-02,7.950045598400599933e-02,1.310992889457676114e-01
3.407676350855397107e+00,-9.705318576396534391e-01,-2.344417447163868573e+00,-6.937130360413685803e-01,-1.556009362471645563e+00,1.541632872967428014e+00,7.771239130389684391e-01,9.242118279598177111e-02,7.843927090801117163e-02,9.908637253072709317e-02,8.845235016391722604e-02,7.955520143224285856e-02,1.304687581667809126e-01
3.418097379451285445e+00,-9.685110836220516273e-01,-2.346271654699590314e+00,-6.936813188159689503e-01,-1.555281709466251217e+00,1.540987407943120502e+00,7.805418161547112987e-01,9.213365606730218593e-02,7.829914072472130004e-02,9.902774982107918900e-02,8.852105002553396773e-02,7.960782037086598650e-02,1.298226464136023328e-01
3.428518408047173338e+00,-9.665215403081778289e-01,-2.348127023817668579e+00,-6.936478920929627368e-01,-1.554551569786642329e+00,1.540339556368193641e+00,7.838979121604285893e-01,9.184099044434329562e-02,7.816049795380906884e-02,9.897026757265002528e-02,8.858819245261830011e-02,7.965827579719940432e-02,1.291612925308769089e-01
3.438939436643061676e+00,-9.645630828344103902e-01,-2.349983278843720491e+00,-6.936127880799535239e-01,-1.553819070806361058e+00,1.539689418909315100e+00,7.871920228370594685e-01,9.154330559115562982e-02,7.802334769209734455e-02,9.891395217148070407e-02,8.865373797689414526e-02,7.970653263487299800e-02,1.284850472971655611e-01
3.449360465238949569e+00,-9.626355610851669020e-01,-2.351840145315684527e+00,-6.935760395513784760e-01,-1.553084338971295608e+00,1.539037096837012397e+00,7.904239922595852619e-01,9.124072479035870431e-02,7.788769491379916865e-02,9.885882904688141071e-02,8.871764972368524627e-02,7.975255775845795092e-02,1.277942734450913109e-01
3.459781493834837462e+00,-9.607388197597326318e-01,-2.353697350036103586e+00,-6.935376798352770322e-01,-1.552347499770987405e+00,1.538382692004193419e+00,7.935936868279060974e-01,9.093337490618312591e-02,7.775354450511555437e-02,9.880492266228785292e-02,8.877989340692839237e-02,7.979632001577860456e-02,1.270893456779423891e-01
3.470202522430725800e+00,-9.588726984400782749e-01,-2.355554621123790326e+00,-6.934977427999634569e-01,-1.551608677710490269e+00,1.537726306824520606e+00,7.967009952894823499e-01,9.062138634403150983e-02,7.762090129708294761e-02,9.875225650626880125e-02,8.884043731980166558e-02,7.983779024789816603e-02,1.263706506824597009e-01
3.480623551026613693e+00,-9.570370316596388260e-01,-2.357411688064845912e+00,-6.934562628406049090e-01,-1.550867996282784489e+00,1.537068044250647247e+00,7.997458287537515531e-01,9.030489300642803585e-02,7.748977009658028492e-02,9.870085308368442556e-02,8.889925232090840901e-02,7.987694130681474713e-02,1.256385871373706109e-01
3.491044579622502031e+00,-9.552316489730279248e-01,-2.359268281763036157e+00,-6.934132748657142464e-01,-1.550125577941761978e+00,1.536408007752323890e+00,8.027281206983865047e-01,8.998403224525157451e-02,7.736015571542080582e-02,9.865073390700707101e-02,8.895631181618293692e-02,7.991374807085280252e-02,1.248935657171778013e-01
3.501465608218389924e+00,-9.534563750266638049e-01,-2.361124134589502876e+00,-6.933688142835570112e-01,-1.549381544075775885e+00,1.535746301294374616e+00,8.056478269672862069e-01,8.965894481014846651e-02,7.723206299745420667e-02,9.860191948780024085e-02,8.901159173659223267e-02,7.994818745779923297e-02,1.241360090907745739e-01
3.511886636814277818e+00,-9.517110296302783157e-01,-2.362978980431812648e+00,-6.933229169884814747e-01,-1.548636014981770170e+00,1.535083029314558756e+00,8.085049257604843831e-01,8.932977479298713497e-02,7.710549684359195577e-02,9.855442932836490366e-02,8.906507051168290057e-02,7.998023843576600178e-02,1.233663519142545184e-01
3.522307665410166155e+00,-9.499954278292827015e-01,-2.364832554742313686e+00,-6.932756193471721895e-01,-1.547889109839990729e+00,1.534418296701313356e+00,8.112994176158743187e-01,8.899666956822514796e-02,7.698046223470154936e-02,9.850828191355430474e-02,8.911672903911493915e-02,8.000988203183030667e-02,1.225850408173292522e-01
3.532728694006054049e+00,-9.483093799779680477e-01,-2.366684594585813706e+00,-6.932269581848358175e-01,-1.547140946689284924e+00,1.533752208771391734e+00,8.140313253828193041e-01,8.865977972908795079e-02,7.685696425229134043e-02,9.846349470277072913e-02,8.916655065026556082e-02,8.003710133844567365e-02,1.217925343826049001e-01
3.543149722601941942e+00,-9.466526918135076407e-01,-2.368534838686545907e+00,-6.931769707713205664e-01,-1.546391642402992872e+00,1.533084871247399228e+00,8.167006941877268389e-01,8.831925901940991530e-02,7.673500809696386094e-02,9.842008412213623658e-02,8.921452107195954051e-02,8.006188151765657179e-02,1.209893031170402034e-01
3.553570751197830280e+00,-9.450251645307389259e-01,-2.370383027474434634e+00,-6.931256948071746748e-01,-1.545641312665436029e+00,1.532416390235233905e+00,8.193075913915528474e-01,8.797526426100404917e-02,7.661459910454640476e-02,9.837806555686084975e-02,8.926062838451391535e-02,8.008420980313674109e-02,1.201758294146043488e-01
3.563991779793718173e+00,-9.434265948576971983e-01,-2.372228903130634059e+00,-6.930731684096493872e-01,-1.544890071949009069e+00,1.531746872201437126e+00,8.218521065392963010e-01,8.762795527645941829e-02,7.649574275988170469e-02,9.833745334380643299e-02,8.930486297610695789e-02,8.010407550008440125e-02,1.193526075093188088e-01
3.574412808389606511e+00,-9.418567751318741577e-01,-2.374072209632343444e+00,-6.930194300986496359e-01,-1.544138033491877060e+00,1.531076423950462839e+00,8.243343513015695123e-01,8.727749480719496078e-02,7.637844470824527165e-02,9.829826076425385306e-02,8.934721749365599763e-02,8.012146998296203193e-02,1.185201434175614382e-01
3.584833836985494404e+00,-9.403154933771746826e-01,-2.375912692796881664e+00,-6.929645187826380948e-01,-1.543385309276284589e+00,1.530405152601870489e+00,8.267544594082103515e-01,8.692404842665781006e-02,7.626271076433333018e-02,9.826050003688967249e-02,8.938768679028849529e-02,8.013638669115420721e-02,1.176789548685746034e-01
3.595254865581382298e+00,-9.388025333815432916e-01,-2.377750100325020099e+00,-6.929084737444952680e-01,-1.542632010007473742e+00,1.529733165567445763e+00,8.291125865740749390e-01,8.656778444853963084e-02,7.614854691881889348e-02,9.822418231101189001e-02,8.942626786951084206e-02,8.014882112253203517e-02,1.168295712218572896e-01
